Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777969736,150,,Aggregated,0.200000,0.000000,66,120,130,140,160,220,640,1500,2200,2200,2200,362,4,66,127.15593756958637,36.04860001360066,2224.6147000114433,142.5414364640884
1777969737,150,,Aggregated,0.200000,0.000000,66,120,130,140,160,220,640,1500,2200,2200,2200,362,4,66,127.15593756958637,36.04860001360066,2224.6147000114433,142.5414364640884
1777969738,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,363,4,66,127.81697575805629,36.04860001360066,2224.6147000114433,142.1487603305785
1777969739,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,364,4,66,127.59291978071924,36.04860001360066,2224.6147000114433,141.75824175824175
1777969740,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,364,4,66,127.59291978071924,36.04860001360066,2224.6147000114433,141.75824175824175
1777969741,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,364,4,66,127.59291978071924,36.04860001360066,2224.6147000114433,141.75824175824175
1777969742,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,364,4,66,127.59291978071924,36.04860001360066,2224.6147000114433,141.75824175824175
1777969743,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,364,4,66,127.59291978071924,36.04860001360066,2224.6147000114433,141.75824175824175
1777969744,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,364,4,66,127.59291978071924,36.04860001360066,2224.6147000114433,141.75824175824175
1777969745,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,230,640,1500,2200,2200,2200,365,4,66,127.35177452105084,36.04860001360066,2224.6147000114433,141.36986301369862
1777969746,150,,Aggregated,0.300000,0.100000,65,120,130,140,160,230,640,1500,2200,2200,2200,367,4,65,126.92540708506779,36.04860001360066,2224.6147000114433,140.59945504087193
1777969747,150,,Aggregated,0.300000,0.100000,65,120,130,140,160,230,640,1500,2200,2200,2200,367,4,65,126.92540708506779,36.04860001360066,2224.6147000114433,140.59945504087193
1777969748,150,,Aggregated,0.300000,0.100000,65,120,130,140,160,230,640,1500,2200,2200,2200,367,4,65,126.92540708506779,36.04860001360066,2224.6147000114433,140.59945504087193
1777969749,150,,Aggregated,0.500000,0.000000,65,120,130,140,160,320,640,1500,2200,2200,2200,370,5,64,127.18838432479674,36.04860001360066,2224.6147000114433,139.45945945945945
1777969750,150,,Aggregated,0.500000,0.000000,65,120,130,140,160,320,640,1500,2200,2200,2200,370,5,64,127.18838432479674,36.04860001360066,2224.6147000114433,139.45945945945945
1777969751,150,,Aggregated,0.500000,0.000000,65,120,130,140,160,320,640,1500,2200,2200,2200,370,5,64,127.18838432479674,36.04860001360066,2224.6147000114433,139.45945945945945
1777969752,150,,Aggregated,0.500000,0.100000,64,120,130,140,160,320,640,1500,2200,2200,2200,371,6,64,126.99431832934695,36.04860001360066,2224.6147000114433,139.08355795148248
1777969753,150,,Aggregated,0.600000,0.100000,64,120,130,140,160,320,640,1500,2200,2200,2200,372,6,64,126.78722365640706,36.04860001360066,2224.6147000114433,138.70967741935485
1777969754,150,,Aggregated,0.600000,0.100000,64,120,130,140,160,320,640,1500,2200,2200,2200,372,6,64,126.78722365640706,36.04860001360066,2224.6147000114433,138.70967741935485
1777969755,150,,Aggregated,0.700000,0.200000,64,120,130,140,160,320,640,1500,2200,2200,2200,374,7,64,126.38984893096604,36.04860001360066,2224.6147000114433,137.96791443850267
1777969756,150,,Aggregated,0.700000,0.200000,64,120,130,140,160,320,640,1500,2200,2200,2200,375,8,64,126.16184000042267,36.04860001360066,2224.6147000114433,137.6
1777969757,150,,Aggregated,0.800000,0.200000,64,120,130,140,160,320,640,1500,2200,2200,2200,376,9,64,125.96675212804026,36.04860001360066,2224.6147000114433,137.2340425531915
1777969758,150,,Aggregated,0.800000,0.200000,64,120,130,140,160,320,640,1500,2200,2200,2200,376,9,64,125.96675212804026,36.04860001360066,2224.6147000114433,137.2340425531915
1777969759,150,,Aggregated,1.000000,0.400000,64,120,130,140,160,320,640,1500,2200,2200,2200,377,9,64,125.7603607430439,36.04860001360066,2224.6147000114433,136.87002652519894
1777969760,150,,Aggregated,1.000000,0.400000,64,120,130,140,160,320,640,1500,2200,2200,2200,377,9,64,125.7603607430439,36.04860001360066,2224.6147000114433,136.87002652519894
1777969761,150,,Aggregated,0.900000,0.400000,64,120,130,140,160,320,640,1500,2200,2200,2200,378,10,63,125.56040026492343,36.04860001360066,2224.6147000114433,136.5079365079365
1777969762,150,,Aggregated,0.700000,0.400000,63,120,130,140,160,320,640,1500,2200,2200,2200,380,11,63,125.17492447399204,36.04860001360066,2224.6147000114433,135.78947368421052
1777969763,150,,Aggregated,0.700000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,381,12,63,124.9808695541146,36.04860001360066,2224.6147000114433,135.43307086614172
1777969764,150,,Aggregated,0.700000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,382,13,62,124.8022282725573,36.04860001360066,2224.6147000114433,135.07853403141362
1777969765,150,,Aggregated,0.700000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,382,13,62,124.8022282725573,36.04860001360066,2224.6147000114433,135.07853403141362
1777969766,150,,Aggregated,0.700000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,382,13,62,124.8022282725573,36.04860001360066,2224.6147000114433,135.07853403141362
1777969767,150,,Aggregated,0.700000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,382,13,62,124.8022282725573,36.04860001360066,2224.6147000114433,135.07853403141362
1777969769,150,,Aggregated,0.700000,0.500000,63,120,130,140,160,230,640,1500,2200,2200,2200,383,14,63,124.66850417780729,36.04860001360066,2224.6147000114433,134.72584856396867
1777969770,150,,Aggregated,0.700000,0.500000,63,120,130,140,160,230,640,1500,2200,2200,2200,383,14,63,124.66850417780729,36.04860001360066,2224.6147000114433,134.72584856396867
1777969771,150,,Aggregated,0.600000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,384,15,62,124.46251406269464,36.04860001360066,2224.6147000114433,134.375
1777969772,150,,Aggregated,0.600000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,384,15,62,124.46251406269464,36.04860001360066,2224.6147000114433,134.375
1777969773,150,,Aggregated,0.600000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,384,15,62,124.46251406269464,36.04860001360066,2224.6147000114433,134.375
1777969774,150,,Aggregated,0.600000,0.400000,63,120,130,140,160,230,640,1500,2200,2200,2200,384,15,62,124.46251406269464,36.04860001360066,2224.6147000114433,134.375
1777969775,150,,Aggregated,0.600000,0.500000,62,120,130,140,160,230,640,1500,2200,2200,2200,385,16,62,124.25073662360029,36.04860001360066,2224.6147000114433,134.02597402597402
1777969776,150,,Aggregated,0.600000,0.500000,62,120,130,140,160,230,640,1500,2200,2200,2200,385,16,62,124.25073662360029,36.04860001360066,2224.6147000114433,134.02597402597402
1777969777,150,,Aggregated,0.600000,0.500000,62,120,130,140,160,230,640,1500,2200,2200,2200,385,16,62,124.25073662360029,36.04860001360066,2224.6147000114433,134.02597402597402
1777969778,150,,Aggregated,0.600000,0.500000,62,120,130,140,160,230,640,1500,2200,2200,2200,385,16,62,124.25073662360029,36.04860001360066,2224.6147000114433,134.02597402597402
1777969779,150,,Aggregated,0.300000,0.300000,62,120,130,140,160,230,640,1500,2200,2200,2200,387,18,62,123.836574160379,36.04860001360066,2224.6147000114433,133.33333333333334
1777969780,150,,Aggregated,0.300000,0.300000,62,120,130,140,160,230,640,1500,2200,2200,2200,388,19,60,123.65364768059585,36.04860001360066,2224.6147000114433,132.98969072164948
1777969781,150,,Aggregated,0.300000,0.300000,62,120,130,140,160,230,640,1500,2200,2200,2200,388,19,60,123.65364768059585,36.04860001360066,2224.6147000114433,132.98969072164948
1777969782,150,,Aggregated,0.300000,0.300000,60,120,130,140,160,230,640,1500,2200,2200,2200,389,19,60,123.43836658120102,36.04860001360066,2224.6147000114433,132.64781491002572
1777969783,150,,Aggregated,0.300000,0.300000,60,120,130,140,160,230,640,1500,2200,2200,2200,389,19,60,123.43836658120102,36.04860001360066,2224.6147000114433,132.64781491002572
1777969784,150,,Aggregated,0.400000,0.400000,60,120,130,140,160,230,640,1500,2200,2200,2200,390,20,60,123.23393897460893,36.04860001360066,2224.6147000114433,132.30769230769232
1777969785,150,,Aggregated,0.500000,0.400000,60,120,130,140,160,230,640,1500,2200,2200,2200,391,20,60,123.04735268563535,36.04860001360066,2224.6147000114433,131.9693094629156
1777969786,150,,Aggregated,0.500000,0.400000,60,120,130,140,160,230,640,1500,2200,2200,2200,392,21,60,122.89306096960101,36.04860001360066,2224.6147000114433,131.6326530612245
1777969787,150,,Aggregated,0.600000,0.500000,60,120,130,140,160,230,640,1500,2200,2200,2200,393,22,60,122.70184809181474,36.04860001360066,2224.6147000114433,131.29770992366412
1777969788,150,,Aggregated,0.500000,0.400000,60,120,130,140,160,280,640,1500,2200,2200,2200,394,23,60,123.10553502559137,36.04860001360066,2224.6147000114433,130.96446700507613
1777969789,150,,Aggregated,0.700000,0.500000,60,120,130,140,160,280,640,1500,2200,2200,2200,395,24,60,122.9038944305805,36.04860001360066,2224.6147000114433,130.63291139240508
1777969790,150,,Aggregated,0.700000,0.500000,60,120,130,140,160,280,640,1500,2200,2200,2200,395,24,60,122.9038944305805,36.04860001360066,2224.6147000114433,130.63291139240508
1777969791,150,,Aggregated,0.900000,0.700000,60,120,130,140,160,280,640,1500,2200,2200,2200,396,24,60,122.71127904063582,36.04860001360066,2224.6147000114433,130.3030303030303
1777969792,150,,Aggregated,0.900000,0.700000,60,120,130,140,160,280,640,1500,2200,2200,2200,396,24,60,122.71127904063582,36.04860001360066,2224.6147000114433,130.3030303030303
1777969793,150,,Aggregated,0.800000,0.600000,60,120,130,140,160,280,640,1500,2200,2200,2200,398,25,59,122.35761130677335,36.04860001360066,2224.6147000114433,129.64824120603015
1777969794,150,,Aggregated,0.700000,0.500000,59,120,130,140,160,280,640,1500,2200,2200,2200,399,26,59,122.16530325841497,36.04860001360066,2224.6147000114433,129.3233082706767
1777969795,150,,Aggregated,0.900000,0.600000,59,120,130,140,160,280,640,1500,2200,2200,2200,400,26,59,121.96343775023706,36.04860001360066,2224.6147000114433,129.0
1777969796,150,,Aggregated,0.900000,0.600000,59,120,130,130,160,230,610,1500,2200,2200,2200,402,28,59,121.57304975152333,36.04860001360066,2224.6147000114433,128.3582089552239
1777969797,150,,Aggregated,0.900000,0.600000,59,120,130,140,160,280,640,1500,2200,2200,2200,404,29,59,124.09634108938701,36.04860001360066,2224.6147000114433,127.72277227722772
1777969798,150,,Aggregated,0.900000,0.600000,59,120,130,140,160,280,640,1500,2200,2200,2200,404,29,59,124.09634108938701,36.04860001360066,2224.6147000114433,127.72277227722772
1777969799,150,,Aggregated,1.000000,0.700000,59,120,130,140,160,280,640,1500,2200,2200,2200,405,30,59,123.92350765459676,36.04860001360066,2224.6147000114433,127.4074074074074
1777969800,150,,Aggregated,1.000000,0.600000,59,120,130,130,160,280,640,1500,2200,2200,2200,406,31,59,123.72967857165547,36.04860001360066,2224.6147000114433,127.0935960591133
1777969801,150,,Aggregated,1.000000,0.600000,59,120,130,130,160,280,640,1500,2200,2200,2200,407,32,59,123.53663513540171,36.04860001360066,2224.6147000114433,126.78132678132678
1777969802,150,,Aggregated,1.000000,0.600000,59,120,130,130,160,280,640,1500,2200,2200,2200,408,33,58,123.36851642184604,36.04860001360066,2224.6147000114433,126.47058823529412
1777969803,150,,Aggregated,1.100000,0.700000,58,120,130,130,160,280,640,1500,2200,2200,2200,410,35,58,123.01326439050084,36.04860001360066,2224.6147000114433,125.85365853658537
1777969804,150,,Aggregated,1.100000,0.800000,58,120,130,130,160,280,640,1500,2200,2200,2200,413,37,58,122.51675302678883,36.04860001360066,2224.6147000114433,124.93946731234867
1777969805,150,,Aggregated,1.100000,0.900000,58,120,130,130,160,280,640,1500,2200,2200,2200,414,38,58,122.33237415475654,36.04860001360066,2224.6147000114433,124.6376811594203
1777969806,150,,Aggregated,1.200000,1.000000,58,120,130,130,160,280,640,1500,2200,2200,2200,415,38,58,122.16284987972544,36.04860001360066,2224.6147000114433,124.33734939759036
1777969807,150,,Aggregated,1.200000,1.000000,58,120,130,130,160,280,640,1500,2200,2200,2200,416,39,58,122.01494951946538,36.04860001360066,2224.6147000114433,124.03846153846153
1777969808,150,,Aggregated,1.200000,1.000000,58,120,130,130,160,280,640,1500,2200,2200,2200,418,41,58,121.65755526343435,36.04860001360066,2224.6147000114433,123.44497607655502
1777969809,150,,Aggregated,1.200000,1.000000,58,120,130,130,160,280,640,1500,2200,2200,2200,418,41,58,121.65755526343435,36.04860001360066,2224.6147000114433,123.44497607655502
1777969810,150,,Aggregated,1.300000,1.100000,58,120,130,130,160,280,640,1500,2200,2200,2200,419,42,58,121.4653935563625,36.04860001360066,2224.6147000114433,123.15035799522673
1777969811,150,,Aggregated,1.300000,1.100000,58,120,130,130,160,280,640,1500,2200,2200,2200,419,42,58,121.4653935563625,36.04860001360066,2224.6147000114433,123.15035799522673
1777969812,150,,Aggregated,1.300000,1.100000,58,110,130,130,160,230,640,1500,2200,2200,2200,421,43,58,121.12967838503359,36.04860001360066,2224.6147000114433,122.56532066508314
1777969813,150,,Aggregated,1.300000,1.100000,58,110,130,130,160,230,640,1500,2200,2200,2200,422,44,58,120.96502322298629,36.04860001360066,2224.6147000114433,122.27488151658768
1777969814,150,,Aggregated,1.300000,1.000000,58,110,130,130,160,230,640,1500,2200,2200,2200,423,44,58,120.78960070947414,36.04860001360066,2224.6147000114433,121.98581560283688
1777969815,150,,Aggregated,1.300000,1.000000,58,110,130,130,160,230,640,1500,2200,2200,2200,423,44,58,120.78960070947414,36.04860001360066,2224.6147000114433,121.98581560283688
1777969816,150,,Aggregated,1.100000,0.800000,58,110,130,130,160,230,640,1500,2200,2200,2200,424,45,58,120.62059457574198,36.04860001360066,2224.6147000114433,121.69811320754717
1777969817,150,,Aggregated,1.000000,0.700000,58,110,130,130,160,230,640,1500,2200,2200,2200,425,45,58,120.42645600021763,36.04860001360066,2224.6147000114433,121.41176470588235
1777969818,150,,Aggregated,1.000000,0.700000,58,110,130,130,160,230,640,1500,2200,2200,2200,426,46,58,120.26215845089354,36.04860001360066,2224.6147000114433,121.12676056338029
1777969819,150,,Aggregated,0.900000,0.600000,58,110,130,130,160,230,640,1500,2200,2200,2200,427,47,58,120.09227658103687,36.04860001360066,2224.6147000114433,120.84309133489461
1777969820,150,,Aggregated,0.800000,0.600000,58,110,130,130,160,230,640,1500,2200,2200,2200,428,48,58,119.96622990681377,36.04860001360066,2224.6147000114433,120.5607476635514
1777969821,150,,Aggregated,0.900000,0.600000,58,110,130,130,160,230,640,1500,2200,2200,2200,430,50,57,119.63139674443546,36.04860001360066,2224.6147000114433,120.0
1777969822,150,,Aggregated,1.000000,0.700000,57,110,130,130,160,230,640,1500,2200,2200,2200,431,51,57,119.46093039461542,36.04860001360066,2224.6147000114433,119.7215777262181
1777969823,150,,Aggregated,1.000000,0.700000,57,110,130,130,160,230,640,1500,2200,2200,2200,431,51,57,119.46093039461542,36.04860001360066,2224.6147000114433,119.7215777262181
1777969824,150,,Aggregated,1.000000,0.800000,57,110,130,130,160,230,640,1500,2200,2200,2200,432,52,57,119.27592962981888,36.04860001360066,2224.6147000114433,119.44444444444444
1777969825,150,,Aggregated,1.000000,0.800000,57,110,130,130,160,230,640,1500,2200,2200,2200,433,53,57,119.12856812953979,36.04860001360066,2224.6147000114433,119.16859122401847
1777969826,150,,Aggregated,0.900000,0.700000,57,110,130,130,160,230,640,1500,2200,2200,2200,434,54,57,118.968405069374,36.04860001360066,2224.6147000114433,118.89400921658986
1777969827,150,,Aggregated,0.900000,0.700000,57,110,130,130,160,230,640,1500,2200,2200,2200,434,54,57,118.968405069374,36.04860001360066,2224.6147000114433,118.89400921658986
1777969828,150,,Aggregated,0.900000,0.700000,57,110,130,130,160,230,640,1500,2200,2200,2200,434,54,57,118.968405069374,36.04860001360066,2224.6147000114433,118.89400921658986
1777969829,150,,Aggregated,0.900000,0.700000,57,110,130,130,160,230,640,1500,2200,2200,2200,434,54,57,118.968405069374,36.04860001360066,2224.6147000114433,118.89400921658986
1777969830,150,,Aggregated,1.000000,0.900000,57,110,130,130,160,230,640,1500,2200,2200,2200,436,55,57,118.6421341745374,36.04860001360066,2224.6147000114433,118.34862385321101
1777969831,150,,Aggregated,1.000000,0.900000,57,110,130,130,160,230,640,1500,2200,2200,2200,436,55,57,118.6421341745374,36.04860001360066,2224.6147000114433,118.34862385321101
1777969832,150,,Aggregated,1.000000,0.900000,57,110,130,130,160,230,640,1500,2200,2200,2200,436,55,57,118.6421341745374,36.04860001360066,2224.6147000114433,118.34862385321101
1777969833,150,,Aggregated,0.700000,0.600000,57,110,130,130,160,230,640,1500,2200,2200,2200,438,56,57,118.37868287693709,35.62239999882877,2224.6147000114433,117.8082191780822
1777969834,150,,Aggregated,0.700000,0.600000,57,110,130,130,160,230,640,1500,2200,2200,2200,438,56,57,118.37868287693709,35.62239999882877,2224.6147000114433,117.8082191780822
1777969835,150,,Aggregated,0.600000,0.500000,57,110,130,130,160,230,640,1500,2200,2200,2200,439,56,57,118.22672870180119,35.62239999882877,2224.6147000114433,117.53986332574031
1777969836,150,,Aggregated,0.700000,0.500000,57,110,130,130,160,220,640,1500,2200,2200,2200,441,58,57,117.92101587320397,35.62239999882877,2224.6147000114433,117.00680272108843
1777969837,150,,Aggregated,0.600000,0.400000,57,110,130,130,160,220,640,1500,2200,2200,2200,442,59,57,117.74411583728867,35.62239999882877,2224.6147000114433,116.7420814479638
1777969838,150,,Aggregated,0.600000,0.400000,57,110,130,130,160,220,640,1500,2200,2200,2200,442,59,57,117.74411583728867,35.62239999882877,2224.6147000114433,116.7420814479638
1777969839,150,,Aggregated,0.700000,0.400000,57,110,130,130,160,220,640,1500,2200,2200,2200,444,61,57,117.45009932450442,35.62239999882877,2224.6147000114433,116.21621621621621
1777969840,150,,Aggregated,0.800000,0.500000,57,110,130,130,160,220,640,1500,2200,2200,2200,445,62,57,117.33910157319075,35.62239999882877,2224.6147000114433,115.95505617977528
1777969842,150,,Aggregated,0.800000,0.500000,57,110,130,130,160,220,640,1500,2200,2200,2200,445,62,57,117.33910157319075,35.62239999882877,2224.6147000114433,115.95505617977528
1777969843,150,,Aggregated,0.800000,0.600000,57,110,130,130,160,220,640,1500,2200,2200,2200,447,64,57,117.0233964207228,35.62239999882877,2224.6147000114433,115.43624161073825
1777969844,150,,Aggregated,0.800000,0.600000,57,110,130,130,160,220,640,1500,2200,2200,2200,447,64,57,117.0233964207228,35.62239999882877,2224.6147000114433,115.43624161073825
1777969845,150,,Aggregated,0.800000,0.600000,57,110,130,130,160,220,640,1500,2200,2200,2200,447,64,57,117.0233964207228,35.62239999882877,2224.6147000114433,115.43624161073825
1777969846,150,,Aggregated,0.800000,0.600000,57,110,130,130,160,220,640,1500,2200,2200,2200,447,64,57,117.0233964207228,35.62239999882877,2224.6147000114433,115.43624161073825
1777969847,150,,Aggregated,0.800000,0.600000,57,110,130,130,160,220,640,1500,2200,2200,2200,447,64,57,117.0233964207228,35.62239999882877,2224.6147000114433,115.43624161073825
1777969848,150,,Aggregated,0.800000,0.600000,57,110,130,130,160,220,640,1500,2200,2200,2200,447,64,57,117.0233964207228,35.62239999882877,2224.6147000114433,115.43624161073825
1777969849,150,,Aggregated,0.800000,0.800000,57,110,130,130,160,220,640,1500,2200,2200,2200,450,64,57,116.7799055556922,35.62239999882877,2224.6147000114433,114.66666666666667
1777969850,150,,Aggregated,0.800000,0.800000,57,110,130,130,160,220,640,1500,2200,2200,2200,450,64,57,116.7799055556922,35.62239999882877,2224.6147000114433,114.66666666666667
1777969851,150,,Aggregated,0.800000,0.800000,57,110,130,130,160,220,640,1500,2200,2200,2200,450,64,57,116.7799055556922,35.62239999882877,2224.6147000114433,114.66666666666667
1777969852,150,,Aggregated,0.700000,0.400000,57,110,130,130,160,220,610,1500,2200,2200,2200,451,65,57,116.6198718404922,35.62239999882877,2224.6147000114433,114.41241685144124
1777969853,150,,Aggregated,0.600000,0.300000,57,110,130,130,160,220,610,1500,2200,2200,2200,452,66,57,116.48166039836258,35.62239999882877,2224.6147000114433,114.15929203539822
1777969854,150,,Aggregated,0.500000,0.200000,57,110,130,130,160,220,610,1500,2200,2200,2200,453,67,57,116.31394922752581,35.62239999882877,2224.6147000114433,113.90728476821192
1777969855,150,,Aggregated,0.500000,0.200000,57,110,130,130,160,220,610,1500,2200,2200,2200,453,67,57,116.31394922752581,35.62239999882877,2224.6147000114433,113.90728476821192
1777969856,150,,Aggregated,0.500000,0.200000,57,110,130,130,160,230,610,1500,2200,2200,2200,456,69,56,116.60923793871852,35.62239999882877,2224.6147000114433,113.15789473684211
1777969857,150,,Aggregated,0.600000,0.300000,56,110,130,130,160,230,610,1500,2200,2200,2200,457,70,56,116.44610350117794,35.62239999882877,2224.6147000114433,112.91028446389497
1777969858,150,,Aggregated,0.600000,0.300000,56,110,130,130,160,230,610,1500,2200,2200,2200,459,72,56,116.15884793041708,35.62239999882877,2224.6147000114433,112.41830065359477
1777969859,150,,Aggregated,0.900000,0.500000,56,110,130,130,160,220,610,1500,2200,2200,2200,461,72,56,116.01315791768663,35.62239999882877,2224.6147000114433,111.93058568329718
1777969860,150,,Aggregated,1.000000,0.600000,56,110,130,130,160,220,610,1500,2200,2200,2200,462,73,56,115.85426385296726,35.62239999882877,2224.6147000114433,111.68831168831169
1777969861,150,,Aggregated,1.200000,0.800000,56,110,130,130,160,220,610,1500,2200,2200,2200,463,74,56,115.7113032398663,35.62239999882877,2224.6147000114433,111.44708423326134
1777969862,150,,Aggregated,1.100000,0.800000,56,110,130,130,160,220,610,1500,2200,2200,2200,464,75,56,115.56224784494432,35.62239999882877,2224.6147000114433,111.20689655172414
1777969863,150,,Aggregated,1.300000,1.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,465,76,56,115.3977154839849,35.62239999882877,2224.6147000114433,110.96774193548387
1777969864,150,,Aggregated,1.300000,1.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,466,77,56,115.26829635203804,35.62239999882877,2224.6147000114433,110.72961373390558
1777969865,150,,Aggregated,1.300000,1.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,467,78,56,115.12882205581879,35.62239999882877,2224.6147000114433,110.49250535331906
1777969866,150,,Aggregated,1.300000,1.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,467,78,56,115.12882205581879,35.62239999882877,2224.6147000114433,110.49250535331906
1777969867,150,,Aggregated,1.300000,1.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,468,79,56,114.98491410269257,35.62239999882877,2224.6147000114433,110.25641025641026
1777969868,150,,Aggregated,1.400000,1.100000,56,110,130,130,160,220,610,1500,2200,2200,2200,469,80,56,114.83861791053866,35.62239999882877,2224.6147000114433,110.02132196162047
1777969869,150,,Aggregated,1.400000,1.100000,56,110,130,130,160,220,610,1500,2200,2200,2200,469,80,56,114.83861791053866,35.62239999882877,2224.6147000114433,110.02132196162047
1777969870,150,,Aggregated,1.000000,0.800000,56,110,130,130,160,220,610,1500,2200,2200,2200,471,81,56,114.54935350329042,35.62239999882877,2224.6147000114433,109.55414012738854
1777969871,150,,Aggregated,1.000000,0.800000,56,110,130,130,160,220,610,1500,2200,2200,2200,471,81,56,114.54935350329042,35.62239999882877,2224.6147000114433,109.55414012738854
1777969872,150,,Aggregated,1.000000,0.800000,56,110,130,130,160,220,610,1500,2200,2200,2200,471,81,56,114.54935350329042,35.62239999882877,2224.6147000114433,109.55414012738854
1777969873,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969874,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969875,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969876,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969877,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969878,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969879,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969880,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969881,150,,Aggregated,0.800000,0.700000,56,110,130,130,160,220,610,1500,2200,2200,2200,472,81,56,114.41752139845926,35.62239999882877,2224.6147000114433,109.32203389830508
1777969882,150,,Aggregated,0.200000,0.100000,56,110,130,130,160,220,610,1500,2200,2200,2200,473,81,56,114.36869069779081,35.62239999882877,2224.6147000114433,109.0909090909091
1777969883,150,,Aggregated,0.200000,0.100000,56,110,130,130,160,220,610,1500,2200,2200,2200,473,81,56,114.36869069779081,35.62239999882877,2224.6147000114433,109.0909090909091
1777969884,150,,Aggregated,0.200000,0.100000,56,110,130,130,160,220,610,1500,2200,2200,2200,473,81,56,114.36869069779081,35.62239999882877,2224.6147000114433,109.0909090909091
1777969885,150,,Aggregated,0.200000,0.100000,56,110,130,130,160,220,610,1500,2200,2200,2200,473,81,56,114.36869069779081,35.62239999882877,2224.6147000114433,109.0909090909091
1777969886,150,,Aggregated,0.200000,0.100000,56,110,130,130,160,220,610,1500,2200,2200,2200,473,81,56,114.36869069779081,35.62239999882877,2224.6147000114433,109.0909090909091
1777969887,150,,Aggregated,0.100000,0.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,474,81,56,114.40356983133947,35.62239999882877,2224.6147000114433,108.86075949367088
1777969888,150,,Aggregated,0.100000,0.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,474,81,56,114.40356983133947,35.62239999882877,2224.6147000114433,108.86075949367088
1777969889,150,,Aggregated,0.100000,0.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,474,81,56,114.40356983133947,35.62239999882877,2224.6147000114433,108.86075949367088
1777969890,150,,Aggregated,0.100000,0.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,474,81,56,114.40356983133947,35.62239999882877,2224.6147000114433,108.86075949367088
1777969891,150,,Aggregated,0.200000,0.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,475,81,56,114.26693389486326,35.62239999882877,2224.6147000114433,108.63157894736842
1777969892,150,,Aggregated,0.200000,0.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,475,81,56,114.26693389486326,35.62239999882877,2224.6147000114433,108.63157894736842
1777969893,150,,Aggregated,0.200000,0.000000,56,110,130,130,160,220,610,1500,2200,2200,2200,475,81,56,114.26693389486326,35.62239999882877,2224.6147000114433,108.63157894736842
