Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777886910,60,,Aggregated,0.200000,0.100000,23,37,44,49,63,81,740,1400,1400,1400,1400,186,6,23,57.421330107586904,13.811800003168173,1440.6408999930136,110.96774193548387
1777886911,60,,Aggregated,0.200000,0.000000,23,37,44,49,63,81,740,1400,1400,1400,1400,191,6,23,58.08430314137166,13.811800003168173,1440.6408999930136,108.06282722513089
1777886912,60,,Aggregated,0.200000,0.000000,23,37,44,49,63,81,740,1400,1400,1400,1400,191,6,23,58.08430314137166,13.811800003168173,1440.6408999930136,108.06282722513089
1777886913,60,,Aggregated,0.200000,0.000000,23,37,44,49,63,81,740,1400,1400,1400,1400,191,6,23,58.08430314137166,13.811800003168173,1440.6408999930136,108.06282722513089
1777886914,60,,Aggregated,0.600000,0.000000,23,37,44,49,63,81,740,1400,1400,1400,1400,192,6,23,57.898327604182974,13.811800003168173,1440.6408999930136,107.5
1777886915,60,,Aggregated,0.600000,0.000000,23,37,44,49,63,81,740,1400,1400,1400,1400,192,6,23,57.898327604182974,13.811800003168173,1440.6408999930136,107.5
1777886916,60,,Aggregated,0.600000,0.000000,23,37,44,49,63,81,740,1400,1400,1400,1400,192,6,23,57.898327604182974,13.811800003168173,1440.6408999930136,107.5
1777886917,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886918,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886919,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886920,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886921,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886922,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886923,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886924,60,,Aggregated,0.600000,0.000000,23,37,44,50,63,81,740,1400,1400,1400,1400,194,7,23,57.646593298974864,13.811800003168173,1440.6408999930136,106.3917525773196
1777886925,60,,Aggregated,0.300000,0.100000,23,37,44,50,63,81,740,1400,1400,1400,1400,195,8,23,57.4600912820106,13.811800003168173,1440.6408999930136,105.84615384615384
1777886926,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886928,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886929,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886930,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886931,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886932,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886933,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886934,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886935,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886936,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,197,8,23,63.67668527920688,13.811800003168173,1440.6408999930136,104.77157360406092
1777886937,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,198,9,23,63.45572474748049,13.811800003168173,1440.6408999930136,104.24242424242425
1777886938,60,,Aggregated,0.300000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,198,9,23,63.45572474748049,13.811800003168173,1440.6408999930136,104.24242424242425
1777886939,60,,Aggregated,0.200000,0.000000,23,37,44,50,66,82,1200,1400,1400,1400,1400,199,9,23,63.231583417044604,13.811800003168173,1440.6408999930136,103.71859296482413
1777886940,60,,Aggregated,0.200000,0.000000,23,37,44,50,66,82,1200,1400,1400,1400,1400,199,9,23,63.231583417044604,13.811800003168173,1440.6408999930136,103.71859296482413
1777886941,60,,Aggregated,0.100000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,200,9,23,63.00350099991192,13.811800003168173,1440.6408999930136,103.2
1777886942,60,,Aggregated,0.100000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,200,9,23,63.00350099991192,13.811800003168173,1440.6408999930136,103.2
1777886943,60,,Aggregated,0.100000,0.100000,23,37,44,50,66,82,1200,1400,1400,1400,1400,200,9,23,63.00350099991192,13.811800003168173,1440.6408999930136,103.2
1777886944,60,,Aggregated,0.300000,0.100000,23,37,44,49,63,81,740,1300,1400,1400,1400,201,10,23,62.922650746177574,13.811800003168173,1440.6408999930136,102.68656716417911
1777886945,60,,Aggregated,0.300000,0.100000,23,37,44,49,63,81,740,1300,1400,1400,1400,203,11,23,62.564231034324116,13.811800003168173,1440.6408999930136,101.67487684729063
1777886946,60,,Aggregated,0.300000,0.100000,23,37,44,49,63,81,740,1300,1400,1400,1400,203,11,23,62.564231034324116,13.811800003168173,1440.6408999930136,101.67487684729063
1777886947,60,,Aggregated,0.300000,0.100000,23,37,44,49,63,81,740,1300,1400,1400,1400,203,11,23,62.564231034324116,13.811800003168173,1440.6408999930136,101.67487684729063
1777886948,60,,Aggregated,0.600000,0.300000,23,37,44,49,63,81,740,1300,1400,1400,1400,204,12,23,62.32676176460147,13.811800003168173,1440.6408999930136,101.17647058823529
1777886949,60,,Aggregated,0.600000,0.300000,23,37,43,49,63,81,740,1300,1400,1400,1400,207,12,23,61.72579371969042,13.811800003168173,1440.6408999930136,99.71014492753623
1777886950,60,,Aggregated,0.600000,0.300000,23,37,43,49,63,81,740,1300,1400,1400,1400,207,12,23,61.72579371969042,13.811800003168173,1440.6408999930136,99.71014492753623
1777886951,60,,Aggregated,0.600000,0.300000,23,37,43,49,63,81,740,1300,1400,1400,1400,207,12,23,61.72579371969042,13.811800003168173,1440.6408999930136,99.71014492753623
1777886952,60,,Aggregated,0.600000,0.300000,23,37,43,49,63,81,740,1300,1400,1400,1400,207,12,23,61.72579371969042,13.811800003168173,1440.6408999930136,99.71014492753623
1777886953,60,,Aggregated,0.800000,0.300000,23,37,43,49,63,81,740,1300,1400,1400,1400,208,12,23,61.52581730755348,13.811800003168173,1440.6408999930136,99.23076923076923
1777886954,60,,Aggregated,0.700000,0.300000,23,36,43,49,63,81,740,1300,1400,1400,1400,209,12,23,61.322337798924636,13.811800003168173,1440.6408999930136,98.75598086124401
1777886955,60,,Aggregated,0.700000,0.300000,23,36,43,49,63,81,740,1300,1400,1400,1400,209,12,23,61.322337798924636,13.811800003168173,1440.6408999930136,98.75598086124401
1777886956,60,,Aggregated,0.700000,0.300000,23,36,43,49,63,81,740,1300,1400,1400,1400,209,12,23,61.322337798924636,13.811800003168173,1440.6408999930136,98.75598086124401
1777886957,60,,Aggregated,0.700000,0.300000,23,36,43,49,63,81,740,1300,1400,1400,1400,209,12,23,61.322337798924636,13.811800003168173,1440.6408999930136,98.75598086124401
1777886958,60,,Aggregated,0.700000,0.300000,23,36,43,49,63,81,740,1300,1400,1400,1400,209,12,23,61.322337798924636,13.811800003168173,1440.6408999930136,98.75598086124401
1777886959,60,,Aggregated,0.700000,0.300000,23,36,43,49,63,81,740,1300,1400,1400,1400,209,12,23,61.322337798924636,13.811800003168173,1440.6408999930136,98.75598086124401
1777886960,60,,Aggregated,0.600000,0.100000,23,36,43,49,63,81,740,1300,1400,1400,1400,210,12,22,61.124685714146054,13.811800003168173,1440.6408999930136,98.28571428571429
1777886961,60,,Aggregated,0.600000,0.100000,23,36,43,49,63,81,740,1300,1400,1400,1400,210,12,22,61.124685714146054,13.811800003168173,1440.6408999930136,98.28571428571429
1777886962,60,,Aggregated,0.600000,0.100000,23,36,43,49,63,81,740,1300,1400,1400,1400,210,12,22,61.124685714146054,13.811800003168173,1440.6408999930136,98.28571428571429
1777886963,60,,Aggregated,0.600000,0.100000,23,36,43,49,63,81,740,1300,1400,1400,1400,210,12,22,61.124685714146054,13.811800003168173,1440.6408999930136,98.28571428571429
1777886964,60,,Aggregated,0.600000,0.100000,23,36,43,49,63,81,740,1300,1400,1400,1400,210,12,22,61.124685714146054,13.811800003168173,1440.6408999930136,98.28571428571429
1777886965,60,,Aggregated,0.300000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,211,12,23,60.95539810409343,13.811800003168173,1440.6408999930136,97.81990521327015
1777886966,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886967,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886968,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886969,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886970,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886971,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886972,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886973,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886974,60,,Aggregated,0.200000,0.000000,23,36,43,48,61,81,740,1300,1400,1400,1400,212,12,23,60.78201792438192,13.811800003168173,1440.6408999930136,97.35849056603773
1777886975,60,,Aggregated,0.200000,0.000000,23,36,42,48,61,81,740,1300,1400,1400,1400,213,12,23,60.66750938948922,13.811800003168173,1440.6408999930136,96.90140845070422
1777886976,60,,Aggregated,0.200000,0.000000,23,36,42,48,61,81,740,1300,1400,1400,1400,214,12,23,60.46617523346544,13.811800003168173,1440.6408999930136,96.44859813084112
1777886977,60,,Aggregated,0.200000,0.000000,23,36,42,48,61,81,740,1300,1400,1400,1400,214,12,23,60.46617523346544,13.811800003168173,1440.6408999930136,96.44859813084112
1777886978,60,,Aggregated,0.100000,0.000000,23,36,42,48,61,81,740,1300,1400,1400,1400,215,12,23,60.26493999978452,13.811800003168173,1440.6408999930136,96.0
1777886979,60,,Aggregated,0.100000,0.000000,23,36,43,48,63,82,740,1300,1400,1400,1400,216,12,23,60.433396296098685,13.811800003168173,1440.6408999930136,95.55555555555556
1777886980,60,,Aggregated,0.100000,0.000000,23,36,43,48,63,82,740,1300,1400,1400,1400,216,12,23,60.433396296098685,13.811800003168173,1440.6408999930136,95.55555555555556
1777886981,60,,Aggregated,0.200000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,217,12,23,60.272417972207684,13.811800003168173,1440.6408999930136,95.11520737327189
1777886982,60,,Aggregated,0.200000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,217,12,23,60.272417972207684,13.811800003168173,1440.6408999930136,95.11520737327189
1777886983,60,,Aggregated,0.200000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,217,12,23,60.272417972207684,13.811800003168173,1440.6408999930136,95.11520737327189
1777886984,60,,Aggregated,0.200000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,217,12,23,60.272417972207684,13.811800003168173,1440.6408999930136,95.11520737327189
1777886985,60,,Aggregated,0.200000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,217,12,23,60.272417972207684,13.811800003168173,1440.6408999930136,95.11520737327189
1777886986,60,,Aggregated,0.200000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,217,12,23,60.272417972207684,13.811800003168173,1440.6408999930136,95.11520737327189
1777886987,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886988,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886989,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886990,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886991,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886992,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886993,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886994,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886995,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886996,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886997,60,,Aggregated,0.400000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,218,12,23,60.08096743100579,13.811800003168173,1440.6408999930136,94.6788990825688
1777886998,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777886999,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887000,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887001,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887002,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887003,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887004,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887005,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887006,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887007,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887008,60,,Aggregated,0.100000,0.000000,23,36,42,48,63,82,740,1300,1400,1400,1400,219,13,23,59.92190913223081,13.811800003168173,1440.6408999930136,94.24657534246575
1777887009,60,,Aggregated,0.100000,0.100000,23,36,42,48,63,82,740,1300,1400,1400,1400,220,13,23,59.74358363614142,13.811800003168173,1440.6408999930136,93.81818181818181
1777887010,60,,Aggregated,0.000000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,221,13,23,59.56849230752839,13.811800003168173,1440.6408999930136,93.39366515837104
1777887011,60,,Aggregated,0.000000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,221,13,23,59.56849230752839,13.811800003168173,1440.6408999930136,93.39366515837104
1777887012,60,,Aggregated,0.000000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,221,13,23,59.56849230752839,13.811800003168173,1440.6408999930136,93.39366515837104
1777887013,60,,Aggregated,0.000000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,221,13,23,59.56849230752839,13.811800003168173,1440.6408999930136,93.39366515837104
1777887014,60,,Aggregated,0.200000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,222,13,23,59.41130945929389,13.811800003168173,1440.6408999930136,92.97297297297297
1777887015,60,,Aggregated,0.200000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,223,13,23,59.22352331824916,13.811800003168173,1440.6408999930136,92.5560538116592
1777887016,60,,Aggregated,0.200000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,223,13,23,59.22352331824916,13.811800003168173,1440.6408999930136,92.5560538116592
1777887017,60,,Aggregated,0.200000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,223,13,23,59.22352331824916,13.811800003168173,1440.6408999930136,92.5560538116592
1777887018,60,,Aggregated,0.400000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,224,13,23,59.06196517844364,13.811800003168173,1440.6408999930136,92.14285714285714
1777887019,60,,Aggregated,0.400000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,224,13,23,59.06196517844364,13.811800003168173,1440.6408999930136,92.14285714285714
1777887020,60,,Aggregated,0.400000,0.000000,23,35,42,47,61,81,740,1300,1400,1400,1400,224,13,23,59.06196517844364,13.811800003168173,1440.6408999930136,92.14285714285714
1777887021,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887022,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887023,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887024,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887025,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887026,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887027,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887028,60,,Aggregated,0.500000,0.000000,23,35,41,47,61,81,740,1300,1400,1400,1400,225,13,23,58.87319066652304,13.811800003168173,1440.6408999930136,91.73333333333333
1777887029,60,,Aggregated,0.200000,0.000000,22,35,41,47,61,81,740,1300,1400,1400,1400,227,14,22,58.50658281926796,13.811800003168173,1440.6408999930136,90.9251101321586
1777887030,60,,Aggregated,0.200000,0.000000,22,35,41,47,61,81,740,1300,1400,1400,1400,227,14,22,58.50658281926796,13.811800003168173,1440.6408999930136,90.9251101321586
1777887031,60,,Aggregated,0.200000,0.000000,22,35,41,47,61,81,740,1300,1400,1400,1400,227,14,22,58.50658281926796,13.811800003168173,1440.6408999930136,90.9251101321586
1777887033,60,,Aggregated,0.200000,0.000000,22,35,41,47,61,81,740,1300,1400,1400,1400,227,14,22,58.50658281926796,13.811800003168173,1440.6408999930136,90.9251101321586
1777887034,60,,Aggregated,0.200000,0.000000,22,35,41,47,61,81,740,1300,1400,1400,1400,227,14,22,58.50658281926796,13.811800003168173,1440.6408999930136,90.9251101321586
1777887035,60,,Aggregated,0.200000,0.100000,23,35,41,47,61,81,740,1300,1400,1400,1400,230,14,22,58.1319665216775,13.811800003168173,1440.6408999930136,89.73913043478261
1777887036,60,,Aggregated,0.200000,0.100000,22,35,41,44,60,81,740,1300,1400,1400,1400,231,15,22,57.97112121208202,13.811800003168173,1440.6408999930136,89.35064935064935
1777887037,60,,Aggregated,0.200000,0.100000,23,35,41,47,61,81,740,1300,1400,1400,1400,232,15,22,58.04794181030643,13.811800003168173,1440.6408999930136,88.96551724137932
1777887038,60,,Aggregated,0.200000,0.100000,23,35,41,47,61,81,740,1300,1400,1400,1400,232,15,22,58.04794181030643,13.811800003168173,1440.6408999930136,88.96551724137932
1777887039,60,,Aggregated,0.200000,0.100000,23,35,41,47,61,81,740,1300,1400,1400,1400,232,15,22,58.04794181030643,13.811800003168173,1440.6408999930136,88.96551724137932
1777887040,60,,Aggregated,0.700000,0.200000,23,35,41,47,61,81,740,1300,1400,1400,1400,233,15,23,57.940533905551874,13.811800003168173,1440.6408999930136,88.58369098712447
1777887041,60,,Aggregated,0.700000,0.200000,23,35,41,47,61,81,740,1300,1400,1400,1400,233,15,23,57.940533905551874,13.811800003168173,1440.6408999930136,88.58369098712447
1777887042,60,,Aggregated,0.700000,0.200000,23,35,41,47,61,81,740,1300,1400,1400,1400,233,15,23,57.940533905551874,13.811800003168173,1440.6408999930136,88.58369098712447
1777887043,60,,Aggregated,0.700000,0.200000,23,35,41,47,61,81,740,1300,1400,1400,1400,233,15,23,57.940533905551874,13.811800003168173,1440.6408999930136,88.58369098712447
1777887044,60,,Aggregated,0.700000,0.200000,23,35,41,47,61,81,740,1300,1400,1400,1400,233,15,23,57.940533905551874,13.811800003168173,1440.6408999930136,88.58369098712447
1777887045,60,,Aggregated,0.700000,0.200000,23,35,41,47,61,81,740,1300,1400,1400,1400,233,15,23,57.940533905551874,13.811800003168173,1440.6408999930136,88.58369098712447
1777887046,60,,Aggregated,0.600000,0.100000,23,35,41,47,61,81,740,1300,1400,1400,1400,234,15,23,57.81956324784153,13.811800003168173,1440.6408999930136,88.2051282051282
1777887047,60,,Aggregated,0.600000,0.100000,23,35,41,47,61,81,740,1300,1400,1400,1400,234,15,23,57.81956324784153,13.811800003168173,1440.6408999930136,88.2051282051282
1777887048,60,,Aggregated,0.300000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,235,15,23,57.88428510639549,13.811800003168173,1440.6408999930136,87.82978723404256
1777887049,60,,Aggregated,0.300000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,235,15,23,57.88428510639549,13.811800003168173,1440.6408999930136,87.82978723404256
1777887050,60,,Aggregated,0.200000,0.000000,23,35,42,47,63,81,740,1300,1400,1400,1400,236,15,23,57.85104152540552,13.811800003168173,1440.6408999930136,87.45762711864407
1777887051,60,,Aggregated,0.200000,0.000000,23,35,42,47,63,81,740,1300,1400,1400,1400,236,15,23,57.85104152540552,13.811800003168173,1440.6408999930136,87.45762711864407
1777887052,60,,Aggregated,0.200000,0.000000,23,35,42,47,63,81,740,1300,1400,1400,1400,236,15,23,57.85104152540552,13.811800003168173,1440.6408999930136,87.45762711864407
1777887053,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887054,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887055,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887056,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887057,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887058,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887059,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887060,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887061,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887062,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887063,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887064,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887065,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887066,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
1777887067,60,,Aggregated,0.200000,0.000000,23,35,41,47,63,81,740,1300,1400,1400,1400,237,15,23,57.74646751051631,13.811800003168173,1440.6408999930136,87.0886075949367
