Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777342691,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342692,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342693,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342694,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342695,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342696,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342697,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342698,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342699,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342700,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342701,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342702,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342703,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342704,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342705,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342706,20,,Aggregated,0.300000,0.000000,22,26,41,50,71,85,190,410,410,410,410,87,0,22,37.16192528774063,13.83959999657236,414.04799997690134,79.08045977011494
1777342707,20,,Aggregated,0.000000,0.000000,22,26,41,50,71,85,190,410,410,410,410,88,0,22,36.94175454570954,13.83959999657236,414.04799997690134,78.18181818181819
1777342708,20,,Aggregated,0.000000,0.000000,22,26,41,50,71,85,190,410,410,410,410,88,0,22,36.94175454570954,13.83959999657236,414.04799997690134,78.18181818181819
1777342709,20,,Aggregated,0.000000,0.000000,22,26,41,50,71,85,190,410,410,410,410,88,0,22,36.94175454570954,13.83959999657236,414.04799997690134,78.18181818181819
1777342710,20,,Aggregated,0.000000,0.000000,22,26,41,50,71,85,190,410,410,410,410,88,0,22,36.94175454570954,13.83959999657236,414.04799997690134,78.18181818181819
1777342711,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342712,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342713,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342714,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342715,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342716,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342717,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342718,20,,Aggregated,0.100000,0.000000,22,26,39,50,71,85,190,410,410,410,410,89,0,22,36.777422472368926,13.83959999657236,414.04799997690134,77.30337078651685
1777342719,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,91,0,22,36.41909340704832,13.83959999657236,414.04799997690134,75.6043956043956
1777342720,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,91,0,22,36.41909340704832,13.83959999657236,414.04799997690134,75.6043956043956
1777342721,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,91,0,22,36.41909340704832,13.83959999657236,414.04799997690134,75.6043956043956
1777342722,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,91,0,22,36.41909340704832,13.83959999657236,414.04799997690134,75.6043956043956
1777342723,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,91,0,22,36.41909340704832,13.83959999657236,414.04799997690134,75.6043956043956
1777342724,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,91,0,22,36.41909340704832,13.83959999657236,414.04799997690134,75.6043956043956
1777342725,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,91,0,22,36.41909340704832,13.83959999657236,414.04799997690134,75.6043956043956
1777342726,20,,Aggregated,0.200000,0.000000,22,26,41,50,70,85,190,410,410,410,410,92,0,22,36.696117391566865,13.83959999657236,414.04799997690134,74.78260869565217
1777342727,20,,Aggregated,0.200000,0.000000,22,26,41,50,70,85,190,410,410,410,410,92,0,22,36.696117391566865,13.83959999657236,414.04799997690134,74.78260869565217
1777342728,20,,Aggregated,0.200000,0.000000,22,26,41,50,70,85,190,410,410,410,410,92,0,22,36.696117391566865,13.83959999657236,414.04799997690134,74.78260869565217
1777342729,20,,Aggregated,0.200000,0.000000,22,26,41,50,70,85,190,410,410,410,410,92,0,22,36.696117391566865,13.83959999657236,414.04799997690134,74.78260869565217
1777342730,20,,Aggregated,0.200000,0.000000,22,26,41,50,70,85,190,410,410,410,410,92,0,22,36.696117391566865,13.83959999657236,414.04799997690134,74.78260869565217
1777342731,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342732,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342733,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342734,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342735,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342736,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342737,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342738,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342739,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342740,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342741,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342742,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342743,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342744,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342745,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342746,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342747,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342748,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342749,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342750,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342751,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342752,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342753,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342755,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342756,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342757,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342758,20,,Aggregated,0.300000,0.000000,22,26,39,50,70,85,190,410,410,410,410,93,0,22,36.475916129289075,13.83959999657236,414.04799997690134,73.97849462365592
1777342759,20,,Aggregated,0.000000,0.000000,22,26,39,50,70,85,190,410,410,410,410,95,0,22,36.25913052697127,13.83959999657236,414.04799997690134,72.42105263157895
1777342760,20,,Aggregated,0.000000,0.000000,22,26,39,50,70,85,190,410,410,410,410,95,0,22,36.25913052697127,13.83959999657236,414.04799997690134,72.42105263157895
1777342761,20,,Aggregated,0.000000,0.000000,22,26,39,50,70,85,190,410,410,410,410,95,0,22,36.25913052697127,13.83959999657236,414.04799997690134,72.42105263157895
1777342762,20,,Aggregated,0.000000,0.000000,22,26,39,50,70,85,190,410,410,410,410,95,0,22,36.25913052697127,13.83959999657236,414.04799997690134,72.42105263157895
1777342763,20,,Aggregated,0.000000,0.000000,22,26,39,50,70,85,190,410,410,410,410,95,0,22,36.25913052697127,13.83959999657236,414.04799997690134,72.42105263157895
1777342764,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,96,0,22,36.03285416708483,13.83959999657236,414.04799997690134,71.66666666666667
1777342765,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,96,0,22,36.03285416708483,13.83959999657236,414.04799997690134,71.66666666666667
1777342766,20,,Aggregated,0.200000,0.000000,22,26,39,50,70,85,190,410,410,410,410,96,0,22,36.03285416708483,13.83959999657236,414.04799997690134,71.66666666666667
1777342767,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342768,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342769,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342770,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342771,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342772,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342773,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342774,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342775,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342776,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342777,20,,Aggregated,0.300000,0.000000,22,26,38,50,70,85,190,410,410,410,410,98,0,22,35.92220816330043,13.83959999657236,414.04799997690134,70.20408163265306
1777342778,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,410,410,410,410,410,99,0,22,39.73148686892466,13.83959999657236,414.04799997690134,69.4949494949495
1777342779,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,410,410,410,410,410,99,0,22,39.73148686892466,13.83959999657236,414.04799997690134,69.4949494949495
1777342780,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,410,410,410,410,410,99,0,22,39.73148686892466,13.83959999657236,414.04799997690134,69.4949494949495
1777342781,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,410,410,410,410,410,99,0,22,39.73148686892466,13.83959999657236,414.04799997690134,69.4949494949495
1777342782,20,,Aggregated,0.100000,0.000000,22,27,39,50,71,90,410,410,410,410,410,100,0,22,39.59478000033414,13.83959999657236,414.04799997690134,68.8
1777342783,20,,Aggregated,0.100000,0.000000,22,27,39,50,71,90,410,410,410,410,410,100,0,22,39.59478000033414,13.83959999657236,414.04799997690134,68.8
1777342784,20,,Aggregated,0.100000,0.000000,22,27,39,50,71,90,410,410,410,410,410,100,0,22,39.59478000033414,13.83959999657236,414.04799997690134,68.8
1777342785,20,,Aggregated,0.100000,0.000000,22,27,39,50,71,90,410,410,410,410,410,100,0,22,39.59478000033414,13.83959999657236,414.04799997690134,68.8
1777342786,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,101,0,22,41.0906000003463,13.83959999657236,414.04799997690134,68.11881188118812
1777342787,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,101,0,22,41.0906000003463,13.83959999657236,414.04799997690134,68.11881188118812
1777342788,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,101,0,22,41.0906000003463,13.83959999657236,414.04799997690134,68.11881188118812
1777342789,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,101,0,22,41.0906000003463,13.83959999657236,414.04799997690134,68.11881188118812
1777342790,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,101,0,22,41.0906000003463,13.83959999657236,414.04799997690134,68.11881188118812
1777342791,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,101,0,22,41.0906000003463,13.83959999657236,414.04799997690134,68.11881188118812
1777342792,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,101,0,22,41.0906000003463,13.83959999657236,414.04799997690134,68.11881188118812
1777342793,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,102,0,22,40.91552549039525,13.83959999657236,414.04799997690134,67.45098039215686
1777342794,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,102,0,22,40.91552549039525,13.83959999657236,414.04799997690134,67.45098039215686
1777342795,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,102,0,22,40.91552549039525,13.83959999657236,414.04799997690134,67.45098039215686
1777342796,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,102,0,22,40.91552549039525,13.83959999657236,414.04799997690134,67.45098039215686
1777342797,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,102,0,22,40.91552549039525,13.83959999657236,414.04799997690134,67.45098039215686
1777342798,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,102,0,22,40.91552549039525,13.83959999657236,414.04799997690134,67.45098039215686
1777342799,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,104,0,22,40.56621057679877,13.83959999657236,414.04799997690134,66.15384615384616
1777342800,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,104,0,22,40.56621057679877,13.83959999657236,414.04799997690134,66.15384615384616
1777342801,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,104,0,22,40.56621057679877,13.83959999657236,414.04799997690134,66.15384615384616
1777342802,20,,Aggregated,0.200000,0.000000,22,27,39,50,71,90,190,410,410,410,410,104,0,22,40.56621057679877,13.83959999657236,414.04799997690134,66.15384615384616
1777342803,20,,Aggregated,0.300000,0.000000,22,26,38,50,71,90,190,410,410,410,410,106,0,22,40.14299433944167,13.83959999657236,414.04799997690134,64.90566037735849
1777342804,20,,Aggregated,0.300000,0.000000,22,26,38,50,71,90,190,410,410,410,410,106,0,22,40.14299433944167,13.83959999657236,414.04799997690134,64.90566037735849
1777342805,20,,Aggregated,0.300000,0.000000,22,26,38,50,71,90,190,410,410,410,410,106,0,22,40.14299433944167,13.83959999657236,414.04799997690134,64.90566037735849
1777342806,20,,Aggregated,0.400000,0.000000,22,27,38,50,71,90,190,410,410,410,410,107,0,22,40.02735794360845,13.83959999657236,414.04799997690134,64.29906542056075
1777342807,20,,Aggregated,0.400000,0.000000,22,27,38,50,71,90,190,410,410,410,410,107,0,22,40.02735794360845,13.83959999657236,414.04799997690134,64.29906542056075
1777342808,20,,Aggregated,0.400000,0.000000,22,27,38,50,71,90,190,410,410,410,410,107,0,22,40.02735794360845,13.83959999657236,414.04799997690134,64.29906542056075
1777342809,20,,Aggregated,0.400000,0.000000,22,27,38,50,71,90,190,410,410,410,410,107,0,22,40.02735794360845,13.83959999657236,414.04799997690134,64.29906542056075
1777342810,20,,Aggregated,0.400000,0.000000,22,27,38,50,71,90,190,410,410,410,410,107,0,22,40.02735794360845,13.83959999657236,414.04799997690134,64.29906542056075
1777342811,20,,Aggregated,0.500000,0.000000,22,27,38,50,71,90,190,410,410,410,410,108,0,22,39.866779629341586,13.83959999657236,414.04799997690134,63.7037037037037
1777342812,20,,Aggregated,0.500000,0.000000,22,27,38,50,71,90,190,410,410,410,410,108,0,22,39.866779629341586,13.83959999657236,414.04799997690134,63.7037037037037
1777342813,20,,Aggregated,0.500000,0.000000,22,27,38,50,71,90,190,410,410,410,410,108,0,22,39.866779629341586,13.83959999657236,414.04799997690134,63.7037037037037
1777342814,20,,Aggregated,0.500000,0.000000,22,27,38,50,71,90,190,410,410,410,410,108,0,22,39.866779629341586,13.83959999657236,414.04799997690134,63.7037037037037
1777342815,20,,Aggregated,0.500000,0.000000,22,27,38,50,71,90,190,410,410,410,410,108,0,22,39.866779629341586,13.83959999657236,414.04799997690134,63.7037037037037
1777342816,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,90,190,410,410,410,410,110,0,22,39.500319090703584,13.83959999657236,414.04799997690134,62.54545454545455
1777342817,20,,Aggregated,0.200000,0.000000,22,27,38,50,71,98,410,410,1400,1400,1400,111,0,22,51.58687837821482,13.83959999657236,1381.1084000044502,61.98198198198198
1777342818,20,,Aggregated,0.200000,0.000000,22,27,38,50,71,98,410,410,1400,1400,1400,111,0,22,51.58687837821482,13.83959999657236,1381.1084000044502,61.98198198198198
1777342819,20,,Aggregated,0.200000,0.000000,22,27,38,50,71,98,410,410,1400,1400,1400,111,0,22,51.58687837821482,13.83959999657236,1381.1084000044502,61.98198198198198
1777342820,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342821,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342822,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342823,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342824,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342825,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342826,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342827,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342828,20,,Aggregated,0.400000,0.000000,22,26,38,50,71,98,410,410,1400,1400,1400,112,0,22,51.34738392838959,13.83959999657236,1381.1084000044502,61.42857142857143
1777342829,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342830,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342831,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342832,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342833,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342834,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342835,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342836,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342837,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342838,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342839,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342840,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342841,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342842,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342843,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342844,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342845,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342846,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342847,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342848,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342850,20,,Aggregated,0.200000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,113,0,22,51.048712388960546,13.83959999657236,1381.1084000044502,60.88495575221239
1777342851,20,,Aggregated,0.000000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,114,0,22,50.75492719244498,13.83959999657236,1381.1084000044502,60.35087719298246
1777342852,20,,Aggregated,0.000000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,114,0,22,50.75492719244498,13.83959999657236,1381.1084000044502,60.35087719298246
1777342853,20,,Aggregated,0.000000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,114,0,22,50.75492719244498,13.83959999657236,1381.1084000044502,60.35087719298246
1777342854,20,,Aggregated,0.000000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,114,0,22,50.75492719244498,13.83959999657236,1381.1084000044502,60.35087719298246
1777342855,20,,Aggregated,0.100000,0.000000,22,26,36,50,71,98,410,410,1400,1400,1400,115,0,22,50.53969912975014,13.83959999657236,1381.1084000044502,59.82608695652174
