Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777971429,200,,Aggregated,0.400000,0.100000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,454,2,100,1063.0414511005565,30.89280001586303,27181.15140000009,151.5418502202643
1777971430,200,,Aggregated,0.400000,0.100000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,457,2,100,1057.1527949664783,30.89280001586303,27181.15140000009,150.54704595185996
1777971431,200,,Aggregated,0.500000,0.100000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,460,2,100,1050.546491303628,30.89280001586303,27181.15140000009,149.56521739130434
1777971432,200,,Aggregated,0.500000,0.100000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,462,2,100,1046.1751642849626,30.89280001586303,27181.15140000009,148.91774891774892
1777971433,200,,Aggregated,0.700000,0.100000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,463,2,100,1044.7082835845886,30.89280001586303,27181.15140000009,148.5961123110151
1777971434,200,,Aggregated,0.700000,0.100000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,463,2,100,1044.7082835845886,30.89280001586303,27181.15140000009,148.5961123110151
1777971435,200,,Aggregated,0.700000,0.100000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,463,2,100,1044.7082835845886,30.89280001586303,27181.15140000009,148.5961123110151
1777971436,200,,Aggregated,0.700000,0.100000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,463,2,100,1044.7082835845886,30.89280001586303,27181.15140000009,148.5961123110151
1777971437,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971438,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971439,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971440,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971441,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971442,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971443,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971444,200,,Aggregated,1.000000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,464,2,100,1042.5403952578627,30.89280001586303,27181.15140000009,148.27586206896552
1777971445,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,465,2,100,1040.4005860206946,30.89280001586303,27181.15140000009,147.95698924731184
1777971446,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,465,2,100,1040.4005860206946,30.89280001586303,27181.15140000009,147.95698924731184
1777971447,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,465,2,100,1040.4005860206946,30.89280001586303,27181.15140000009,147.95698924731184
1777971448,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,5600,20000,25000,27000,27000,27000,466,2,100,1038.3248064369577,30.89280001586303,27181.15140000009,147.63948497854076
1777971449,200,,Aggregated,0.200000,0.000000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,471,7,100,1029.9135840756446,30.89280001586303,27181.15140000009,146.07218683651806
1777971450,200,,Aggregated,0.200000,0.000000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,471,7,100,1029.9135840756446,30.89280001586303,27181.15140000009,146.07218683651806
1777971451,200,,Aggregated,0.100000,0.000000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,472,7,100,1027.8379103805553,30.89280001586303,27181.15140000009,145.76271186440678
1777971452,200,,Aggregated,0.700000,0.500000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,473,8,100,1025.7437101471899,30.89280001586303,27181.15140000009,145.45454545454547
1777971453,200,,Aggregated,0.700000,0.500000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,473,8,100,1025.7437101471899,30.89280001586303,27181.15140000009,145.45454545454547
1777971454,200,,Aggregated,0.800000,0.500000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,475,9,100,1021.9923039992021,30.89280001586303,27181.15140000009,144.8421052631579
1777971455,200,,Aggregated,0.800000,0.500000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,477,11,100,1018.6551501040334,30.89280001586303,27181.15140000009,144.23480083857442
1777971456,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971457,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971458,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971459,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971460,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971461,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971462,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971463,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971464,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971465,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971466,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971467,200,,Aggregated,0.900000,0.600000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,479,12,100,1014.6121680576136,30.89280001586303,27181.15140000009,143.63256784968684
1777971468,200,,Aggregated,0.200000,0.100000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,480,13,100,1012.5737868741757,30.89280001586303,27181.15140000009,143.33333333333334
1777971469,200,,Aggregated,0.000000,0.000000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,481,13,100,1010.5747632008155,30.89280001586303,27181.15140000009,143.03534303534303
1777971470,200,,Aggregated,0.000000,0.000000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,482,14,100,1008.5654869285935,30.89280001586303,27181.15140000009,142.73858921161826
1777971471,200,,Aggregated,0.000000,0.000000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,482,14,100,1008.5654869285935,30.89280001586303,27181.15140000009,142.73858921161826
1777971472,200,,Aggregated,0.100000,0.100000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,483,15,100,1006.58085486459,30.89280001586303,27181.15140000009,142.4430641821946
1777971473,200,,Aggregated,0.300000,0.200000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,485,15,100,1002.6150562878478,30.89280001586303,27181.15140000009,141.8556701030928
1777971474,200,,Aggregated,0.300000,0.200000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,485,15,100,1002.6150562878478,30.89280001586303,27181.15140000009,141.8556701030928
1777971475,200,,Aggregated,0.400000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,486,16,100,1000.6324164601117,30.89280001586303,27181.15140000009,141.56378600823047
1777971476,200,,Aggregated,0.400000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,486,16,100,1000.6324164601117,30.89280001586303,27181.15140000009,141.56378600823047
1777971477,200,,Aggregated,0.400000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,486,16,100,1000.6324164601117,30.89280001586303,27181.15140000009,141.56378600823047
1777971478,200,,Aggregated,0.400000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,486,16,100,1000.6324164601117,30.89280001586303,27181.15140000009,141.56378600823047
1777971479,200,,Aggregated,0.400000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,486,16,100,1000.6324164601117,30.89280001586303,27181.15140000009,141.56378600823047
1777971480,200,,Aggregated,0.600000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,487,17,100,998.6635108822115,30.89280001586303,27181.15140000009,141.27310061601642
1777971481,200,,Aggregated,0.600000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,489,17,100,994.7765791403741,30.89280001586303,27181.15140000009,140.69529652351738
1777971482,200,,Aggregated,0.600000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,489,17,100,994.7765791403741,30.89280001586303,27181.15140000009,140.69529652351738
1777971483,200,,Aggregated,0.500000,0.300000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,490,18,100,992.8601977543677,30.89280001586303,27181.15140000009,140.40816326530611
1777971484,200,,Aggregated,0.600000,0.200000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,491,18,100,991.7818629320392,30.89280001586303,27181.15140000009,140.122199592668
1777971485,200,,Aggregated,0.500000,0.200000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,493,20,100,987.9716584171687,30.89280001586303,27181.15140000009,139.55375253549695
1777971486,200,,Aggregated,0.500000,0.200000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,493,20,100,987.9716584171687,30.89280001586303,27181.15140000009,139.55375253549695
1777971487,200,,Aggregated,0.500000,0.200000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,493,20,100,987.9716584171687,30.89280001586303,27181.15140000009,139.55375253549695
1777971488,200,,Aggregated,0.500000,0.200000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,493,20,100,987.9716584171687,30.89280001586303,27181.15140000009,139.55375253549695
1777971489,200,,Aggregated,0.700000,0.400000,100,120,130,150,310,5600,20000,25000,27000,27000,27000,494,21,99,986.0470099183179,30.89280001586303,27181.15140000009,139.27125506072875
1777971490,200,,Aggregated,0.700000,0.400000,99,120,130,150,310,5600,20000,25000,27000,27000,27000,495,22,99,984.1569305043621,30.89280001586303,27181.15140000009,138.989898989899
1777971491,200,,Aggregated,0.700000,0.400000,99,120,130,150,310,5600,20000,25000,27000,27000,27000,497,24,99,980.3722116692597,30.89280001586303,27181.15140000009,138.43058350100603
1777971492,200,,Aggregated,0.800000,0.500000,99,120,130,150,310,5600,20000,25000,27000,27000,27000,498,25,99,978.4954722884114,30.89280001586303,27181.15140000009,138.15261044176708
1777971493,200,,Aggregated,0.800000,0.500000,99,120,130,150,310,5600,20000,25000,27000,27000,27000,498,25,99,978.4954722884114,30.89280001586303,27181.15140000009,138.15261044176708
1777971494,200,,Aggregated,0.800000,0.500000,99,120,130,150,310,5600,20000,25000,27000,27000,27000,499,25,99,976.6259050092502,30.89280001586303,27181.15140000009,137.875751503006
1777971495,200,,Aggregated,0.900000,0.800000,99,120,130,150,310,5600,20000,25000,27000,27000,27000,500,26,98,974.7715497992467,30.89280001586303,27181.15140000009,137.6
1777971496,200,,Aggregated,0.900000,0.700000,98,120,130,150,300,5500,20000,24000,27000,27000,27000,501,27,98,972.908554889495,30.89280001586303,27181.15140000009,137.3253493013972
1777971497,200,,Aggregated,0.900000,0.700000,98,120,130,150,300,5500,20000,24000,27000,27000,27000,501,27,98,972.908554889495,30.89280001586303,27181.15140000009,137.3253493013972
1777971498,200,,Aggregated,0.700000,0.600000,98,120,130,150,300,5500,20000,24000,27000,27000,27000,502,28,97,971.0604545809431,30.89280001586303,27181.15140000009,137.05179282868525
1777971499,200,,Aggregated,0.800000,0.700000,97,120,130,150,300,5500,20000,24000,27000,27000,27000,503,29,97,969.2277081503308,30.89280001586303,27181.15140000009,136.779324055666
1777971500,200,,Aggregated,0.800000,0.700000,97,120,130,150,300,5500,20000,24000,27000,27000,27000,505,31,97,965.5625976229635,30.89280001586303,27181.15140000009,136.23762376237624
1777971502,200,,Aggregated,0.900000,0.800000,97,120,130,150,300,5500,20000,24000,27000,27000,27000,507,32,97,961.9346021688235,30.89280001586303,27181.15140000009,135.70019723865877
1777971503,200,,Aggregated,0.900000,0.800000,97,120,130,150,300,5500,20000,24000,27000,27000,27000,507,32,97,961.9346021688235,30.89280001586303,27181.15140000009,135.70019723865877
1777971504,200,,Aggregated,1.000000,0.900000,96,120,130,150,300,5500,20000,24000,27000,27000,27000,509,33,96,958.3536263253158,30.89280001586303,27181.15140000009,135.16699410609039
1777971505,200,,Aggregated,1.000000,0.900000,96,120,130,150,300,5500,20000,24000,27000,27000,27000,509,33,96,958.3536263253158,30.89280001586303,27181.15140000009,135.16699410609039
1777971506,200,,Aggregated,0.900000,0.700000,96,120,130,150,300,5500,20000,24000,27000,27000,27000,510,34,96,956.5496717638441,30.89280001586303,27181.15140000009,134.90196078431373
1777971507,200,,Aggregated,1.000000,0.800000,96,120,130,150,300,5500,20000,24000,27000,27000,27000,511,35,96,954.7563408993649,30.89280001586303,27181.15140000009,134.6379647749511
1777971508,200,,Aggregated,1.000000,0.800000,96,120,130,150,300,5500,20000,24000,27000,27000,27000,513,36,96,951.1990458081607,30.89280001586303,27181.15140000009,134.1130604288499
1777971509,200,,Aggregated,1.000000,0.800000,96,120,130,150,300,5500,20000,24000,27000,27000,27000,513,36,96,951.1990458081607,30.89280001586303,27181.15140000009,134.1130604288499
1777971510,200,,Aggregated,1.000000,0.800000,96,120,130,150,300,5500,20000,24000,27000,27000,27000,514,37,94,949.420554863048,30.89280001586303,27181.15140000009,133.85214007782102
1777971511,200,,Aggregated,1.200000,0.900000,94,120,130,150,300,5500,20000,24000,27000,27000,27000,515,37,94,947.6826256303257,30.89280001586303,27181.15140000009,133.59223300970874
1777971512,200,,Aggregated,1.100000,0.800000,94,120,130,150,300,5500,20000,24000,27000,27000,27000,516,37,94,945.9519091077702,30.89280001586303,27181.15140000009,133.33333333333334
1777971513,200,,Aggregated,1.100000,0.800000,94,120,130,150,300,5500,20000,24000,27000,27000,27000,517,38,94,944.2142044479789,30.89280001586303,27181.15140000009,133.07543520309477
1777971514,200,,Aggregated,1.000000,0.600000,94,120,130,150,300,5500,20000,24000,27000,27000,27000,518,39,93,942.5039681459127,30.89280001586303,27181.15140000009,132.81853281853282
1777971515,200,,Aggregated,0.900000,0.500000,93,120,130,150,300,5500,20000,24000,27000,27000,27000,519,40,93,940.7746502881743,30.89280001586303,27181.15140000009,132.5626204238921
1777971516,200,,Aggregated,0.900000,0.500000,93,120,130,150,300,5500,20000,24000,27000,27000,27000,519,40,93,940.7746502881743,30.89280001586303,27181.15140000009,132.5626204238921
1777971517,200,,Aggregated,0.900000,0.600000,93,120,130,150,300,5500,20000,24000,27000,27000,27000,520,41,92,939.0789711529998,30.89280001586303,27181.15140000009,132.30769230769232
1777971518,200,,Aggregated,1.000000,0.700000,92,120,130,150,300,5500,20000,24000,27000,27000,27000,522,42,91,935.7194216466746,30.89280001586303,27181.15140000009,131.8007662835249
1777971519,200,,Aggregated,0.900000,0.600000,91,120,130,150,300,5500,20000,24000,27000,27000,27000,523,43,91,934.0293625230883,30.89280001586303,27181.15140000009,131.54875717017208
1777971520,200,,Aggregated,0.900000,0.600000,91,120,130,150,300,5500,20000,24000,27000,27000,27000,523,43,91,934.0293625230883,30.89280001586303,27181.15140000009,131.54875717017208
1777971521,200,,Aggregated,0.900000,0.600000,91,120,130,150,300,5500,20000,24000,27000,27000,27000,524,44,87,932.3251080144515,30.89280001586303,27181.15140000009,131.29770992366412
1777971523,200,,Aggregated,0.900000,0.700000,87,120,130,150,300,5500,20000,24000,27000,27000,27000,528,47,87,925.74343409014,30.89280001586303,27181.15140000009,130.3030303030303
1777971524,200,,Aggregated,0.900000,0.700000,87,120,130,150,300,5500,20000,24000,27000,27000,27000,530,48,86,922.4376692445421,30.89280001586303,27181.15140000009,129.81132075471697
1777971525,200,,Aggregated,1.000000,0.800000,86,120,130,140,300,5500,20000,24000,27000,27000,27000,531,49,86,920.8157932195724,30.89280001586303,27181.15140000009,129.5668549905838
1777971526,200,,Aggregated,1.000000,0.800000,86,120,130,140,300,5500,20000,24000,27000,27000,27000,532,50,85,919.1602020669086,30.89280001586303,27181.15140000009,129.3233082706767
1777971527,200,,Aggregated,1.200000,0.900000,85,120,130,140,300,5500,20000,24000,27000,27000,27000,533,50,85,917.5102009373437,30.89280001586303,27181.15140000009,129.08067542213882
1777971528,200,,Aggregated,1.100000,0.800000,85,120,130,140,300,5500,20000,24000,27000,27000,27000,534,51,84,915.8751406359804,30.89280001586303,27181.15140000009,128.83895131086143
1777971529,200,,Aggregated,1.300000,1.000000,84,120,130,140,300,5500,20000,24000,27000,27000,27000,535,51,84,914.2355218684196,30.89280001586303,27181.15140000009,128.5981308411215
1777971530,200,,Aggregated,1.300000,0.900000,85,120,130,140,300,5500,20000,24000,27000,27000,27000,536,51,84,913.7445759321298,30.89280001586303,27181.15140000009,128.3582089552239
1777971531,200,,Aggregated,1.300000,0.900000,85,120,130,140,300,5500,20000,24000,27000,27000,27000,536,51,84,913.7445759321298,30.89280001586303,27181.15140000009,128.3582089552239
1777971532,200,,Aggregated,1.300000,0.800000,84,120,130,140,300,5500,20000,24000,27000,27000,27000,537,52,84,912.1170767218315,30.89280001586303,27181.15140000009,128.11918063314712
1777971533,200,,Aggregated,1.300000,0.800000,84,120,130,140,300,5500,20000,24000,27000,27000,27000,537,52,84,912.1170767218315,30.89280001586303,27181.15140000009,128.11918063314712
1777971534,200,,Aggregated,1.300000,0.800000,84,120,130,140,300,5500,20000,24000,27000,27000,27000,537,52,84,912.1170767218315,30.89280001586303,27181.15140000009,128.11918063314712
1777971535,200,,Aggregated,1.000000,0.600000,84,120,130,140,300,5500,20000,24000,27000,27000,27000,538,53,73,910.4919323413031,30.89280001586303,27181.15140000009,127.88104089219331
1777971536,200,,Aggregated,1.000000,0.600000,84,120,130,140,300,5500,20000,24000,27000,27000,27000,538,53,73,910.4919323413031,30.89280001586303,27181.15140000009,127.88104089219331
1777971537,200,,Aggregated,0.700000,0.400000,73,120,130,140,300,5500,20000,24000,27000,27000,27000,539,54,73,908.921217624539,30.89280001586303,27181.15140000009,127.64378478664193
1777971538,200,,Aggregated,0.700000,0.400000,73,120,130,140,300,5500,20000,24000,27000,27000,27000,539,54,73,908.921217624539,30.89280001586303,27181.15140000009,127.64378478664193
1777971539,200,,Aggregated,0.500000,0.300000,73,120,130,140,300,5500,20000,24000,27000,27000,27000,540,55,70,907.3389651845058,30.89280001586303,27181.15140000009,127.4074074074074
1777971540,200,,Aggregated,0.500000,0.300000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,541,56,70,905.751209426327,30.89280001586303,27181.15140000009,127.17190388170056
1777971541,200,,Aggregated,0.400000,0.300000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,542,57,70,904.1574562724071,30.89280001586303,27181.15140000009,126.93726937269372
1777971542,200,,Aggregated,0.400000,0.400000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,543,58,70,902.5836712700589,30.89280001586303,27181.15140000009,126.70349907918968
1777971543,200,,Aggregated,0.500000,0.500000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,544,59,70,901.3622036758106,30.89280001586303,27181.15140000009,126.47058823529412
1777971544,200,,Aggregated,0.500000,0.500000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,544,59,70,901.3622036758106,30.89280001586303,27181.15140000009,126.47058823529412
1777971545,200,,Aggregated,0.600000,0.600000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,545,60,70,899.7783988983896,30.89280001586303,27181.15140000009,126.23853211009174
1777971546,200,,Aggregated,0.600000,0.600000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,545,60,70,899.7783988983896,30.89280001586303,27181.15140000009,126.23853211009174
1777971547,200,,Aggregated,0.700000,0.700000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,546,61,70,898.2243959699956,30.89280001586303,27181.15140000009,126.00732600732601
1777971548,200,,Aggregated,0.700000,0.700000,70,120,130,140,300,5500,20000,24000,27000,27000,27000,547,61,70,896.6507350998697,30.89280001586303,27181.15140000009,125.77696526508227
1777971549,200,,Aggregated,0.700000,0.700000,68,120,130,140,300,5500,20000,24000,27000,27000,27000,550,62,68,892.0219909083839,30.89280001586303,27181.15140000009,125.0909090909091
1777971550,200,,Aggregated,0.700000,0.700000,68,110,130,140,300,5500,18000,24000,27000,27000,27000,551,63,68,890.4724950991324,30.89280001586303,27181.15140000009,124.86388384754991
1777971551,200,,Aggregated,0.700000,0.700000,68,110,130,140,300,5500,18000,24000,27000,27000,27000,551,63,68,890.4724950991324,30.89280001586303,27181.15140000009,124.86388384754991
1777971552,200,,Aggregated,1.000000,0.700000,68,110,130,140,300,5500,18000,24000,27000,27000,27000,552,64,67,888.9514179340883,30.89280001586303,27181.15140000009,124.6376811594203
1777971553,200,,Aggregated,1.000000,0.700000,67,110,130,140,300,5500,18000,24000,27000,27000,27000,553,65,67,887.4123965634857,30.89280001586303,27181.15140000009,124.4122965641953
1777971554,200,,Aggregated,0.900000,0.600000,67,110,130,140,300,5500,18000,24000,27000,27000,27000,554,66,66,885.8759554144729,30.89280001586303,27181.15140000009,124.18772563176896
1777971555,200,,Aggregated,0.900000,0.600000,67,110,130,140,300,5500,18000,24000,27000,27000,27000,554,66,66,885.8759554144729,30.89280001586303,27181.15140000009,124.18772563176896
1777971556,200,,Aggregated,0.900000,0.600000,66,110,130,140,300,5500,18000,24000,27000,27000,27000,555,67,66,884.3726639632714,30.89280001586303,27181.15140000009,123.96396396396396
1777971557,200,,Aggregated,1.000000,0.700000,66,110,130,140,300,5500,18000,24000,27000,27000,27000,557,69,66,881.3616332129443,30.89280001586303,27181.15140000009,123.51885098743267
1777971558,200,,Aggregated,0.900000,0.600000,66,110,130,140,300,5500,18000,24000,27000,27000,27000,559,71,66,878.3790774590108,30.89280001586303,27181.15140000009,123.07692307692308
1777971559,200,,Aggregated,1.000000,0.700000,66,110,130,140,300,5500,18000,24000,27000,27000,27000,560,72,65,876.877751784975,30.89280001586303,27181.15140000009,122.85714285714286
1777971560,200,,Aggregated,1.100000,0.800000,65,110,130,140,290,4500,18000,24000,27000,27000,27000,561,73,65,875.3821957211463,30.89280001586303,27181.15140000009,122.63814616755793
1777971561,200,,Aggregated,1.200000,1.000000,65,110,130,140,290,4500,18000,24000,27000,27000,27000,562,74,64,873.910729358639,30.89280001586303,27181.15140000009,122.41992882562278
1777971563,200,,Aggregated,1.200000,1.000000,65,110,130,140,290,4500,18000,24000,27000,27000,27000,562,74,64,873.910729358639,30.89280001586303,27181.15140000009,122.41992882562278
1777971564,200,,Aggregated,1.000000,1.000000,64,110,130,140,290,4500,18000,24000,27000,27000,27000,563,75,64,872.4246820596007,30.89280001586303,27181.15140000009,122.202486678508
1777971565,200,,Aggregated,1.100000,1.100000,64,110,130,140,290,4500,18000,24000,27000,27000,27000,564,76,64,870.9395017722788,30.89280001586303,27181.15140000009,121.98581560283688
1777971566,200,,Aggregated,1.000000,1.000000,64,110,130,140,290,4500,18000,24000,27000,27000,27000,565,77,64,869.4854506186881,30.89280001586303,27181.15140000009,121.76991150442478
1777971567,200,,Aggregated,1.000000,1.000000,64,110,130,140,290,4500,18000,24000,27000,27000,27000,567,79,64,866.5935171068345,30.89280001586303,27181.15140000009,121.34038800705467
1777971568,200,,Aggregated,1.000000,1.000000,64,110,130,140,290,4500,18000,24000,27000,27000,27000,567,79,64,866.5935171068345,30.89280001586303,27181.15140000009,121.34038800705467
1777971569,200,,Aggregated,1.100000,1.100000,63,110,130,140,290,4500,18000,24000,27000,27000,27000,569,81,63,863.7011372576335,30.89280001586303,27181.15140000009,120.91388400702988
1777971570,200,,Aggregated,1.200000,1.200000,63,110,130,140,290,4500,18000,24000,27000,27000,27000,572,83,61,860.3380972020275,30.89280001586303,27181.15140000009,120.27972027972028
1777971571,200,,Aggregated,1.200000,1.200000,63,110,130,140,290,4500,18000,24000,27000,27000,27000,572,83,61,860.3380972020275,30.89280001586303,27181.15140000009,120.27972027972028
1777971572,200,,Aggregated,1.200000,1.100000,61,110,130,140,290,4500,18000,24000,27000,27000,27000,574,84,60,857.5059404173413,30.89280001586303,27181.15140000009,119.86062717770035
1777971573,200,,Aggregated,1.200000,1.100000,60,110,130,140,290,4500,18000,24000,27000,27000,27000,575,85,60,856.0872827818537,30.89280001586303,27181.15140000009,119.65217391304348
1777971574,200,,Aggregated,1.200000,1.100000,60,110,130,140,290,4500,18000,24000,27000,27000,27000,575,85,60,856.0872827818537,30.89280001586303,27181.15140000009,119.65217391304348
1777971575,200,,Aggregated,1.200000,1.100000,60,110,130,140,290,4500,18000,24000,27000,27000,27000,575,85,60,856.0872827818537,30.89280001586303,27181.15140000009,119.65217391304348
1777971576,200,,Aggregated,1.300000,1.100000,60,110,130,140,290,4500,18000,24000,27000,27000,27000,576,86,60,854.6815288186735,30.89280001586303,27181.15140000009,119.44444444444444
1777971577,200,,Aggregated,1.200000,1.000000,60,110,120,140,290,4500,18000,24000,27000,27000,27000,578,88,60,851.8742742206238,30.89280001586303,27181.15140000009,119.03114186851211
1777971578,200,,Aggregated,1.100000,0.900000,60,110,120,140,290,4500,18000,24000,27000,27000,27000,579,89,60,850.4751865276628,30.89280001586303,27181.15140000009,118.82556131260795
1777971579,200,,Aggregated,1.100000,0.900000,60,110,120,140,290,4500,18000,24000,27000,27000,27000,580,90,60,849.0923412060386,30.89280001586303,27181.15140000009,118.62068965517241
1777971580,200,,Aggregated,1.100000,0.900000,60,110,120,140,280,4000,18000,24000,27000,27000,27000,582,92,60,846.366395703623,30.89280001586303,27181.15140000009,118.21305841924399
1777971581,200,,Aggregated,1.100000,0.900000,60,110,120,140,280,4000,18000,24000,27000,27000,27000,582,92,60,846.366395703623,30.89280001586303,27181.15140000009,118.21305841924399
1777971582,200,,Aggregated,1.100000,0.900000,60,110,120,140,280,4000,18000,24000,27000,27000,27000,584,93,59,843.6272143827248,30.89280001586303,27181.15140000009,117.8082191780822
1777971583,200,,Aggregated,1.000000,0.900000,59,110,120,140,280,4000,18000,24000,27000,27000,27000,585,94,59,842.2522382897774,30.89280001586303,27181.15140000009,117.6068376068376
1777971584,200,,Aggregated,1.000000,0.900000,59,110,120,140,280,4000,18000,24000,27000,27000,27000,586,95,59,840.8924373712151,30.89280001586303,27181.15140000009,117.4061433447099
