Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777952023,50,,Aggregated,0.200000,0.100000,56,97,150,150,180,210,270,320,340,340,340,151,8,56,93.32588609228596,35.80430001602508,337.5006999995094,113.90728476821192
1777952024,50,,Aggregated,0.200000,0.100000,56,97,150,150,180,210,270,320,340,340,340,151,8,56,93.32588609228596,35.80430001602508,337.5006999995094,113.90728476821192
1777952025,50,,Aggregated,0.100000,0.000000,56,97,150,150,180,210,270,320,340,340,340,152,9,56,93.02061644695259,35.80430001602508,337.5006999995094,113.15789473684211
1777952026,50,,Aggregated,0.400000,0.300000,56,88,150,150,180,210,270,320,340,340,340,153,10,56,92.70179607818707,35.80430001602508,337.5006999995094,112.41830065359477
1777952027,50,,Aggregated,0.400000,0.300000,56,88,150,150,180,210,270,320,340,340,340,153,10,56,92.70179607818707,35.80430001602508,337.5006999995094,112.41830065359477
1777952028,50,,Aggregated,0.400000,0.300000,56,88,150,150,180,210,270,320,340,340,340,153,10,56,92.70179607818707,35.80430001602508,337.5006999995094,112.41830065359477
1777952029,50,,Aggregated,0.400000,0.300000,56,88,150,150,180,210,270,320,340,340,340,153,10,56,92.70179607818707,35.80430001602508,337.5006999995094,112.41830065359477
1777952030,50,,Aggregated,0.500000,0.500000,56,88,150,150,180,210,270,320,340,340,340,154,11,56,92.43097077894883,35.80430001602508,337.5006999995094,111.68831168831169
1777952031,50,,Aggregated,0.500000,0.500000,56,88,150,150,180,210,270,320,340,340,340,154,11,56,92.43097077894883,35.80430001602508,337.5006999995094,111.68831168831169
1777952032,50,,Aggregated,0.500000,0.500000,56,88,150,150,180,210,270,320,340,340,340,154,11,56,92.43097077894883,35.80430001602508,337.5006999995094,111.68831168831169
1777952033,50,,Aggregated,0.600000,0.600000,56,88,150,150,180,210,270,320,340,340,340,155,12,56,92.10106838689816,35.80430001602508,337.5006999995094,110.96774193548387
1777952034,50,,Aggregated,0.600000,0.600000,56,84,150,150,180,210,270,320,340,340,340,156,12,56,91.90133333322592,35.80430001602508,337.5006999995094,110.25641025641026
1777952035,50,,Aggregated,0.600000,0.600000,56,84,150,150,180,210,270,320,340,340,340,156,12,56,91.90133333322592,35.80430001602508,337.5006999995094,110.25641025641026
1777952036,50,,Aggregated,0.600000,0.600000,56,84,150,150,180,210,270,320,340,340,340,156,12,56,91.90133333322592,35.80430001602508,337.5006999995094,110.25641025641026
1777952037,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952038,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952039,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952040,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952041,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952042,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952043,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952044,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952045,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952046,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952047,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952048,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952049,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952050,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952051,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952052,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952053,50,,Aggregated,0.400000,0.300000,56,84,150,150,180,210,270,320,340,340,340,157,13,56,91.60763057298027,35.80430001602508,337.5006999995094,109.55414012738854
1777952054,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952055,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952056,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952057,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952058,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952059,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952060,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952061,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952062,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952063,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952064,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952065,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952066,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952067,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,158,13,56,91.46568037940136,35.80430001602508,337.5006999995094,108.86075949367088
1777952068,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,160,13,56,91.22320687474712,35.80430001602508,337.5006999995094,107.5
1777952069,50,,Aggregated,0.000000,0.000000,56,84,150,150,180,210,270,320,340,340,340,160,13,56,91.22320687474712,35.80430001602508,337.5006999995094,107.5
1777952070,50,,Aggregated,0.200000,0.000000,56,84,150,150,180,210,270,320,340,340,340,161,13,56,91.06394347788257,35.80430001602508,337.5006999995094,106.83229813664596
1777952071,50,,Aggregated,0.200000,0.000000,56,82,150,150,180,210,270,320,340,340,340,163,13,56,90.6995564413134,35.80430001602508,337.5006999995094,105.52147239263803
1777952072,50,,Aggregated,0.200000,0.000000,56,82,150,150,180,210,270,320,340,340,340,163,13,56,90.6995564413134,35.80430001602508,337.5006999995094,105.52147239263803
1777952073,50,,Aggregated,0.500000,0.000000,56,82,150,150,180,210,270,320,340,340,340,164,13,56,90.41684329216567,35.80430001602508,337.5006999995094,104.8780487804878
1777952074,50,,Aggregated,0.500000,0.000000,56,82,150,150,180,210,270,320,340,340,340,164,13,56,90.41684329216567,35.80430001602508,337.5006999995094,104.8780487804878
1777952075,50,,Aggregated,0.500000,0.000000,56,82,150,150,180,210,270,320,340,340,340,164,13,56,90.41684329216567,35.80430001602508,337.5006999995094,104.8780487804878
1777952076,50,,Aggregated,0.500000,0.000000,56,82,150,150,180,210,270,320,340,340,340,164,13,56,90.41684329216567,35.80430001602508,337.5006999995094,104.8780487804878
1777952077,50,,Aggregated,0.500000,0.000000,56,82,150,150,180,210,270,320,340,340,340,164,13,56,90.41684329216567,35.80430001602508,337.5006999995094,104.8780487804878
1777952078,50,,Aggregated,0.500000,0.000000,56,82,150,150,180,210,270,320,340,340,340,164,13,56,90.41684329216567,35.80430001602508,337.5006999995094,104.8780487804878
1777952079,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952080,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952081,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952082,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952083,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952084,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952085,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952086,50,,Aggregated,0.600000,0.000000,56,78,140,150,180,210,270,320,340,340,340,165,13,56,90.32506545402363,35.80430001602508,337.5006999995094,104.24242424242425
1777952087,50,,Aggregated,0.100000,0.000000,57,78,140,150,180,210,270,320,340,340,340,166,13,56,90.21037469824203,35.80430001602508,337.5006999995094,103.6144578313253
1777952088,50,,Aggregated,0.100000,0.000000,56,78,140,150,180,210,270,320,340,340,340,167,13,56,89.98827425091008,35.80430001602508,337.5006999995094,102.9940119760479
1777952089,50,,Aggregated,0.100000,0.000000,56,75,140,150,180,210,270,320,340,340,340,168,13,56,89.70739464227033,35.80430001602508,337.5006999995094,102.38095238095238
1777952090,50,,Aggregated,0.200000,0.000000,56,75,140,150,180,210,270,320,340,340,340,169,13,56,89.61396449649867,35.80430001602508,337.5006999995094,101.77514792899409
1777952091,50,,Aggregated,0.200000,0.000000,56,75,140,150,180,210,270,320,340,340,340,169,13,56,89.61396449649867,35.80430001602508,337.5006999995094,101.77514792899409
1777952092,50,,Aggregated,0.200000,0.000000,56,75,140,150,180,210,270,320,340,340,340,169,13,56,89.61396449649867,35.80430001602508,337.5006999995094,101.77514792899409
1777952093,50,,Aggregated,0.200000,0.000000,56,75,140,150,180,210,270,320,340,340,340,169,13,56,89.61396449649867,35.80430001602508,337.5006999995094,101.77514792899409
1777952094,50,,Aggregated,0.200000,0.000000,56,75,140,150,180,210,270,320,340,340,340,169,13,56,89.61396449649867,35.80430001602508,337.5006999995094,101.77514792899409
1777952095,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,170,13,56,89.45579882283175,35.80430001602508,337.5006999995094,101.17647058823529
1777952096,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,170,13,56,89.45579882283175,35.80430001602508,337.5006999995094,101.17647058823529
1777952097,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,170,13,56,89.45579882283175,35.80430001602508,337.5006999995094,101.17647058823529
1777952099,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,170,13,56,89.45579882283175,35.80430001602508,337.5006999995094,101.17647058823529
1777952100,50,,Aggregated,0.500000,0.000000,56,74,140,150,170,210,270,320,340,340,340,171,13,56,89.17016432687302,35.80430001602508,337.5006999995094,100.58479532163743
1777952101,50,,Aggregated,0.500000,0.000000,56,74,140,150,170,210,270,320,340,340,340,171,13,56,89.17016432687302,35.80430001602508,337.5006999995094,100.58479532163743
1777952102,50,,Aggregated,0.500000,0.000000,56,74,140,150,170,210,270,320,340,340,340,171,13,56,89.17016432687302,35.80430001602508,337.5006999995094,100.58479532163743
1777952103,50,,Aggregated,0.500000,0.000000,56,74,140,150,170,210,270,320,340,340,340,171,13,56,89.17016432687302,35.80430001602508,337.5006999995094,100.58479532163743
1777952104,50,,Aggregated,0.500000,0.000000,56,74,140,150,170,210,270,320,340,340,340,171,13,56,89.17016432687302,35.80430001602508,337.5006999995094,100.58479532163743
1777952105,50,,Aggregated,0.500000,0.000000,56,74,140,150,170,210,270,320,340,340,340,171,13,56,89.17016432687302,35.80430001602508,337.5006999995094,100.58479532163743
1777952106,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952107,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952108,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952109,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952110,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952111,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952112,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952113,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952114,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952115,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952116,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952117,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952118,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952119,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952120,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,172,13,56,89.78450232504211,35.80430001602508,337.5006999995094,100.0
1777952121,50,,Aggregated,0.000000,0.000000,57,78,140,150,180,210,270,320,340,340,340,176,13,57,90.24224034047538,35.80430001602508,337.5006999995094,97.72727272727273
1777952122,50,,Aggregated,0.000000,0.000000,57,78,140,150,180,210,270,320,340,340,340,176,13,57,90.24224034047538,35.80430001602508,337.5006999995094,97.72727272727273
1777952123,50,,Aggregated,0.000000,0.000000,57,78,140,150,180,210,270,320,340,340,340,176,13,57,90.24224034047538,35.80430001602508,337.5006999995094,97.72727272727273
1777952124,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952125,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952126,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952127,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952128,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952129,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952130,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952131,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952132,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952133,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952134,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952135,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952136,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952137,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952138,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952139,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952140,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,177,14,57,90.0965293780256,35.80430001602508,337.5006999995094,97.17514124293785
1777952141,50,,Aggregated,0.000000,0.000000,57,78,140,150,180,210,270,320,340,340,340,179,14,57,90.22713910564572,35.80430001602508,337.5006999995094,96.08938547486034
1777952142,50,,Aggregated,0.000000,0.000000,57,78,140,150,180,210,270,320,340,340,340,179,14,57,90.22713910564572,35.80430001602508,337.5006999995094,96.08938547486034
1777952143,50,,Aggregated,0.000000,0.000000,57,78,140,150,180,210,270,320,340,340,340,179,14,57,90.22713910564572,35.80430001602508,337.5006999995094,96.08938547486034
1777952144,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,180,14,57,90.08768111056673,35.80430001602508,337.5006999995094,95.55555555555556
1777952145,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,180,14,57,90.08768111056673,35.80430001602508,337.5006999995094,95.55555555555556
1777952146,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,180,14,57,90.08768111056673,35.80430001602508,337.5006999995094,95.55555555555556
1777952147,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,180,14,57,90.08768111056673,35.80430001602508,337.5006999995094,95.55555555555556
1777952148,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,180,14,57,90.08768111056673,35.80430001602508,337.5006999995094,95.55555555555556
1777952149,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,180,14,57,90.08768111056673,35.80430001602508,337.5006999995094,95.55555555555556
1777952151,50,,Aggregated,0.200000,0.000000,57,75,140,150,180,210,270,320,340,340,340,180,14,57,90.08768111056673,35.80430001602508,337.5006999995094,95.55555555555556
1777952152,50,,Aggregated,0.300000,0.000000,57,75,140,150,180,210,270,320,340,340,340,182,14,57,89.84590439505844,35.80430001602508,337.5006999995094,94.50549450549451
1777952153,50,,Aggregated,0.300000,0.000000,57,75,140,150,180,210,270,320,340,340,340,183,14,57,90.66288196672609,35.80430001602508,337.5006999995094,93.98907103825137
1777952154,50,,Aggregated,0.300000,0.000000,57,75,140,150,180,210,270,320,340,340,340,183,14,57,90.66288196672609,35.80430001602508,337.5006999995094,93.98907103825137
1777952155,50,,Aggregated,0.300000,0.000000,57,75,140,150,180,210,270,320,340,340,340,183,14,57,90.66288196672609,35.80430001602508,337.5006999995094,93.98907103825137
1777952156,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952157,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952158,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952159,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952160,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952161,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952162,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952163,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952164,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952165,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952166,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952167,50,,Aggregated,0.400000,0.000000,57,75,140,150,180,210,270,320,340,340,340,184,15,57,90.46454619522632,35.80430001602508,337.5006999995094,93.47826086956522
1777952168,50,,Aggregated,0.100000,0.100000,57,75,140,150,180,210,270,320,340,340,340,185,15,57,90.31323026975844,35.80430001602508,337.5006999995094,92.97297297297297
1777952169,50,,Aggregated,0.100000,0.100000,57,75,140,150,180,210,270,320,340,340,340,185,15,57,90.31323026975844,35.80430001602508,337.5006999995094,92.97297297297297
1777952170,50,,Aggregated,0.000000,0.000000,57,74,140,150,180,210,270,320,340,340,340,186,15,57,90.064314515574,35.80430001602508,337.5006999995094,92.47311827956989
1777952171,50,,Aggregated,0.000000,0.000000,57,74,140,150,180,210,270,320,340,340,340,186,15,57,90.064314515574,35.80430001602508,337.5006999995094,92.47311827956989
1777952172,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952173,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952174,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952175,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952176,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952177,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952178,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952179,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952180,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,187,15,57,89.83579304761547,35.80430001602508,337.5006999995094,91.97860962566845
1777952181,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,188,15,57,89.70508031857304,35.80430001602508,337.5006999995094,91.48936170212765
1777952182,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,188,15,57,89.70508031857304,35.80430001602508,337.5006999995094,91.48936170212765
1777952183,50,,Aggregated,0.200000,0.000000,57,74,140,150,180,210,270,320,340,340,340,188,15,57,89.70508031857304,35.80430001602508,337.5006999995094,91.48936170212765
1777952184,50,,Aggregated,0.100000,0.000000,57,71,140,150,180,210,270,320,340,340,340,189,16,57,89.53381322691385,35.80430001602508,337.5006999995094,91.005291005291
1777952185,50,,Aggregated,0.100000,0.000000,57,71,140,150,180,210,270,320,340,340,340,190,16,57,89.37559420990415,35.80430001602508,337.5006999995094,90.52631578947368
1777952186,50,,Aggregated,0.100000,0.000000,57,71,140,150,180,210,270,320,340,340,340,190,16,57,89.37559420990415,35.80430001602508,337.5006999995094,90.52631578947368
1777952187,50,,Aggregated,0.100000,0.000000,57,71,140,150,180,210,270,320,340,340,340,190,16,57,89.37559420990415,35.80430001602508,337.5006999995094,90.52631578947368
1777952188,50,,Aggregated,0.200000,0.100000,57,71,140,150,180,210,270,320,340,340,340,191,16,57,89.18637172709077,35.80430001602508,337.5006999995094,90.05235602094241
1777952189,50,,Aggregated,0.200000,0.100000,57,71,140,150,180,210,270,320,340,340,340,191,16,57,89.18637172709077,35.80430001602508,337.5006999995094,90.05235602094241
1777952190,50,,Aggregated,0.200000,0.100000,57,71,140,150,180,210,270,320,340,340,340,191,16,57,89.18637172709077,35.80430001602508,337.5006999995094,90.05235602094241
