Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777282856,15,,Aggregated,0.300000,0.000000,29,33,37,46,65,110,140,150,150,150,150,84,0,29,37.86461904764153,16.189400004805066,146.995799994329,61.42857142857143
1777282857,15,,Aggregated,0.300000,0.000000,29,33,37,46,65,110,140,150,150,150,150,84,0,29,37.86461904764153,16.189400004805066,146.995799994329,61.42857142857143
1777282858,15,,Aggregated,0.400000,0.000000,29,33,37,46,65,110,140,150,150,150,150,85,0,29,37.776263529325234,16.189400004805066,146.995799994329,60.705882352941174
1777282859,15,,Aggregated,0.400000,0.000000,29,33,37,46,65,110,140,150,150,150,150,85,0,29,37.776263529325234,16.189400004805066,146.995799994329,60.705882352941174
1777282860,15,,Aggregated,0.400000,0.000000,29,33,37,46,65,110,140,150,150,150,150,85,0,29,37.776263529325234,16.189400004805066,146.995799994329,60.705882352941174
1777282861,15,,Aggregated,0.400000,0.000000,29,33,37,46,65,110,140,150,150,150,150,85,0,29,37.776263529325234,16.189400004805066,146.995799994329,60.705882352941174
1777282862,15,,Aggregated,0.400000,0.000000,29,33,37,46,65,110,140,150,150,150,150,85,0,29,37.776263529325234,16.189400004805066,146.995799994329,60.705882352941174
1777282863,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,87,0,29,37.56808275848643,16.189400004805066,146.995799994329,59.310344827586206
1777282864,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,87,0,29,37.56808275848643,16.189400004805066,146.995799994329,59.310344827586206
1777282865,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,87,0,29,37.56808275848643,16.189400004805066,146.995799994329,59.310344827586206
1777282866,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,87,0,29,37.56808275848643,16.189400004805066,146.995799994329,59.310344827586206
1777282867,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,87,0,29,37.56808275848643,16.189400004805066,146.995799994329,59.310344827586206
1777282868,15,,Aggregated,0.300000,0.000000,29,33,35,46,65,110,140,150,150,150,150,89,0,29,37.19890112347713,16.189400004805066,146.995799994329,57.97752808988764
1777282869,15,,Aggregated,0.300000,0.000000,29,33,35,46,65,110,140,150,150,150,150,89,0,29,37.19890112347713,16.189400004805066,146.995799994329,57.97752808988764
1777282870,15,,Aggregated,0.300000,0.000000,29,33,35,46,65,110,140,150,150,150,150,89,0,29,37.19890112347713,16.189400004805066,146.995799994329,57.97752808988764
1777282871,15,,Aggregated,0.300000,0.000000,29,33,35,46,65,110,140,150,150,150,150,89,0,29,37.19890112347713,16.189400004805066,146.995799994329,57.97752808988764
1777282872,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282873,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282874,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282875,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282876,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282877,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282878,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282879,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282880,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282882,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282883,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282884,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282885,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282886,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282887,15,,Aggregated,0.400000,0.000000,29,33,35,46,65,110,140,150,150,150,150,90,0,29,37.00690222208828,16.189400004805066,146.995799994329,57.333333333333336
1777282888,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282889,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282890,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282891,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282892,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282893,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282894,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282895,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282896,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282897,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282898,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282899,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282900,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282901,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282902,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282903,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282904,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282905,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282906,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282907,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282908,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282909,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282910,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,140,150,150,150,150,91,0,29,36.78884835156438,16.189400004805066,146.995799994329,56.7032967032967
1777282911,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282912,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282913,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282914,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282915,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282916,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282917,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282918,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282919,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282920,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282921,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282922,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282923,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282924,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282925,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282926,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282927,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282928,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282929,15,,Aggregated,0.000000,0.000000,29,33,37,46,65,110,140,150,150,150,150,92,0,29,37.050873913002484,16.189400004805066,146.995799994329,56.08695652173913
1777282930,15,,Aggregated,0.000000,0.000000,29,33,35,46,65,110,140,150,150,150,150,93,0,29,36.970917204324834,16.189400004805066,146.995799994329,55.483870967741936
1777282931,15,,Aggregated,0.000000,0.000000,29,33,35,46,65,110,140,150,150,150,150,93,0,29,36.970917204324834,16.189400004805066,146.995799994329,55.483870967741936
1777282932,15,,Aggregated,0.000000,0.000000,29,33,35,46,65,110,140,150,150,150,150,93,0,29,36.970917204324834,16.189400004805066,146.995799994329,55.483870967741936
1777282933,15,,Aggregated,0.000000,0.000000,29,33,35,46,65,110,140,150,150,150,150,93,0,29,36.970917204324834,16.189400004805066,146.995799994329,55.483870967741936
1777282934,15,,Aggregated,0.100000,0.000000,29,33,37,46,65,110,140,150,150,150,150,94,0,29,37.36818297871418,16.189400004805066,146.995799994329,54.8936170212766
1777282935,15,,Aggregated,0.100000,0.000000,29,33,37,46,65,110,140,150,150,150,150,94,0,29,37.36818297871418,16.189400004805066,146.995799994329,54.8936170212766
1777282936,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,95,0,29,37.224836842046656,16.189400004805066,146.995799994329,54.31578947368421
1777282937,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,95,0,29,37.224836842046656,16.189400004805066,146.995799994329,54.31578947368421
1777282938,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,95,0,29,37.224836842046656,16.189400004805066,146.995799994329,54.31578947368421
1777282939,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,95,0,29,37.224836842046656,16.189400004805066,146.995799994329,54.31578947368421
1777282940,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,95,0,29,37.224836842046656,16.189400004805066,146.995799994329,54.31578947368421
1777282941,15,,Aggregated,0.200000,0.000000,29,33,37,46,65,110,140,150,150,150,150,95,0,29,37.224836842046656,16.189400004805066,146.995799994329,54.31578947368421
1777282942,15,,Aggregated,0.300000,0.000000,29,33,37,46,65,110,140,150,150,150,150,96,0,29,37.13637604172012,16.189400004805066,146.995799994329,53.75
1777282943,15,,Aggregated,0.300000,0.000000,29,33,37,46,65,110,140,150,150,150,150,96,0,29,37.13637604172012,16.189400004805066,146.995799994329,53.75
1777282944,15,,Aggregated,0.300000,0.000000,29,33,37,46,65,110,140,150,150,150,150,96,0,29,37.13637604172012,16.189400004805066,146.995799994329,53.75
1777282945,15,,Aggregated,0.300000,0.000000,29,33,37,46,65,110,140,150,150,150,150,96,0,29,37.13637604172012,16.189400004805066,146.995799994329,53.75
1777282946,15,,Aggregated,0.300000,0.000000,29,33,37,46,65,110,140,150,150,150,150,96,0,29,37.13637604172012,16.189400004805066,146.995799994329,53.75
1777282947,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,97,0,29,37.06804432992622,16.189400004805066,146.995799994329,53.1958762886598
1777282948,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,97,0,29,37.06804432992622,16.189400004805066,146.995799994329,53.1958762886598
1777282949,15,,Aggregated,0.100000,0.000000,29,33,35,46,65,110,140,150,150,150,150,98,0,29,36.93781734701978,16.189400004805066,146.995799994329,52.6530612244898
1777282950,15,,Aggregated,0.100000,0.000000,29,33,35,46,65,110,140,150,150,150,150,98,0,29,36.93781734701978,16.189400004805066,146.995799994329,52.6530612244898
1777282951,15,,Aggregated,0.100000,0.000000,29,33,35,46,65,110,140,150,150,150,150,98,0,29,36.93781734701978,16.189400004805066,146.995799994329,52.6530612244898
1777282952,15,,Aggregated,0.100000,0.000000,29,33,35,46,65,110,140,150,150,150,150,98,0,29,36.93781734701978,16.189400004805066,146.995799994329,52.6530612244898
1777282953,15,,Aggregated,0.100000,0.000000,29,33,35,46,65,110,140,150,150,150,150,98,0,29,36.93781734701978,16.189400004805066,146.995799994329,52.6530612244898
1777282954,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282955,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282956,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282957,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282958,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282959,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282960,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282961,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282962,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282963,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282964,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282965,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282966,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282967,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282968,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282969,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282970,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282971,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282972,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282973,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282974,15,,Aggregated,0.200000,0.000000,29,33,35,46,65,110,140,150,150,150,150,99,0,29,36.885635353621296,16.189400004805066,146.995799994329,52.121212121212125
1777282975,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282976,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282977,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282979,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282980,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282981,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282982,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282983,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282984,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282985,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282986,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282987,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282988,15,,Aggregated,0.000000,0.000000,29,33,34,40,65,110,130,140,150,150,150,102,0,29,36.56769019617772,16.189400004805066,146.995799994329,50.588235294117645
1777282989,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,103,0,29,36.54963009721188,16.189400004805066,146.995799994329,50.09708737864078
1777282990,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,104,0,29,36.45063365393771,16.189400004805066,146.995799994329,49.61538461538461
1777282991,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,104,0,29,36.45063365393771,16.189400004805066,146.995799994329,49.61538461538461
1777282992,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,104,0,29,36.45063365393771,16.189400004805066,146.995799994329,49.61538461538461
1777282993,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,104,0,29,36.45063365393771,16.189400004805066,146.995799994329,49.61538461538461
1777282994,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,104,0,29,36.45063365393771,16.189400004805066,146.995799994329,49.61538461538461
1777282995,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,104,0,29,36.45063365393771,16.189400004805066,146.995799994329,49.61538461538461
1777282996,15,,Aggregated,0.000000,0.000000,29,33,35,40,65,110,130,140,150,150,150,104,0,29,36.45063365393771,16.189400004805066,146.995799994329,49.61538461538461
1777282997,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,105,0,29,36.48077142868368,16.189400004805066,146.995799994329,49.142857142857146
1777282998,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,106,0,29,37.35268679252531,16.189400004805066,146.995799994329,48.679245283018865
1777282999,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,106,0,29,37.35268679252531,16.189400004805066,146.995799994329,48.679245283018865
1777283000,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,106,0,29,37.35268679252531,16.189400004805066,146.995799994329,48.679245283018865
1777283001,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,106,0,29,37.35268679252531,16.189400004805066,146.995799994329,48.679245283018865
1777283002,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,106,0,29,37.35268679252531,16.189400004805066,146.995799994329,48.679245283018865
1777283003,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,107,0,29,37.32308411220563,16.189400004805066,146.995799994329,48.22429906542056
1777283004,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,107,0,29,37.32308411220563,16.189400004805066,146.995799994329,48.22429906542056
1777283005,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,107,0,29,37.32308411220563,16.189400004805066,146.995799994329,48.22429906542056
1777283006,15,,Aggregated,0.300000,0.000000,29,33,35,40,65,110,130,140,150,150,150,108,0,29,37.19022500000493,16.189400004805066,146.995799994329,47.77777777777778
1777283007,15,,Aggregated,0.300000,0.000000,29,33,35,40,65,110,130,140,150,150,150,108,0,29,37.19022500000493,16.189400004805066,146.995799994329,47.77777777777778
1777283008,15,,Aggregated,0.300000,0.000000,29,33,35,40,65,110,130,140,150,150,150,108,0,29,37.19022500000493,16.189400004805066,146.995799994329,47.77777777777778
1777283009,15,,Aggregated,0.300000,0.000000,29,33,35,40,65,110,130,140,150,150,150,108,0,29,37.19022500000493,16.189400004805066,146.995799994329,47.77777777777778
1777283010,15,,Aggregated,0.300000,0.000000,29,33,35,40,65,110,130,140,150,150,150,108,0,29,37.19022500000493,16.189400004805066,146.995799994329,47.77777777777778
1777283011,15,,Aggregated,0.300000,0.000000,29,33,35,40,65,110,130,140,150,150,150,108,0,29,37.19022500000493,16.189400004805066,146.995799994329,47.77777777777778
1777283012,15,,Aggregated,0.300000,0.000000,29,33,35,40,65,110,130,140,150,150,150,108,0,29,37.19022500000493,16.189400004805066,146.995799994329,47.77777777777778
1777283013,15,,Aggregated,0.200000,0.000000,29,33,35,40,65,110,130,140,150,150,150,109,0,29,37.010929357808365,16.189400004805066,146.995799994329,47.3394495412844
1777283014,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283015,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283016,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283017,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283018,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283019,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283020,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283021,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283022,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283023,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
1777283024,15,,Aggregated,0.200000,0.000000,29,33,35,46,72,120,130,140,150,150,150,110,0,29,37.81254909091248,16.189400004805066,146.995799994329,46.90909090909091
