Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777943993,40,,Aggregated,0.100000,0.000000,23,39,43,47,65,100,210,320,430,430,430,134,1,22,39.654317911286014,13.277999998535961,428.78550000023097,102.68656716417911
1777943994,40,,Aggregated,0.100000,0.000000,23,39,43,47,65,100,210,320,430,430,430,134,1,22,39.654317911286014,13.277999998535961,428.78550000023097,102.68656716417911
1777943995,40,,Aggregated,0.100000,0.000000,23,39,43,47,65,100,210,320,430,430,430,134,1,22,39.654317911286014,13.277999998535961,428.78550000023097,102.68656716417911
1777943996,40,,Aggregated,0.100000,0.000000,23,39,43,47,65,100,210,320,430,430,430,134,1,22,39.654317911286014,13.277999998535961,428.78550000023097,102.68656716417911
1777943997,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,135,1,23,39.53796222307978,13.277999998535961,428.78550000023097,101.92592592592592
1777943998,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,135,1,23,39.53796222307978,13.277999998535961,428.78550000023097,101.92592592592592
1777943999,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,135,1,23,39.53796222307978,13.277999998535961,428.78550000023097,101.92592592592592
1777944000,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,135,1,23,39.53796222307978,13.277999998535961,428.78550000023097,101.92592592592592
1777944001,40,,Aggregated,0.200000,0.000000,23,38,43,47,65,100,210,320,430,430,430,136,1,22,39.382105147845266,13.277999998535961,428.78550000023097,101.17647058823529
1777944002,40,,Aggregated,0.200000,0.000000,23,38,43,47,65,100,210,320,430,430,430,136,1,22,39.382105147845266,13.277999998535961,428.78550000023097,101.17647058823529
1777944003,40,,Aggregated,0.200000,0.000000,23,38,43,47,65,100,210,320,430,430,430,136,1,22,39.382105147845266,13.277999998535961,428.78550000023097,101.17647058823529
1777944004,40,,Aggregated,0.200000,0.000000,23,38,43,47,65,100,210,320,430,430,430,136,1,22,39.382105147845266,13.277999998535961,428.78550000023097,101.17647058823529
1777944005,40,,Aggregated,0.200000,0.000000,23,38,43,47,65,100,210,320,430,430,430,136,1,22,39.382105147845266,13.277999998535961,428.78550000023097,101.17647058823529
1777944006,40,,Aggregated,0.200000,0.000000,22,38,43,47,65,100,210,320,430,430,430,137,1,22,39.22630219057926,13.277999998535961,428.78550000023097,100.43795620437956
1777944007,40,,Aggregated,0.200000,0.000000,22,38,43,47,65,100,210,320,430,430,430,137,1,22,39.22630219057926,13.277999998535961,428.78550000023097,100.43795620437956
1777944008,40,,Aggregated,0.200000,0.000000,22,38,43,47,65,100,210,320,430,430,430,137,1,22,39.22630219057926,13.277999998535961,428.78550000023097,100.43795620437956
1777944009,40,,Aggregated,0.200000,0.000000,22,38,43,47,65,100,210,320,430,430,430,137,1,22,39.22630219057926,13.277999998535961,428.78550000023097,100.43795620437956
1777944010,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944011,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944012,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944013,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944014,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944015,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944016,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944017,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944018,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944019,40,,Aggregated,0.200000,0.000000,23,39,43,47,65,100,210,320,430,430,430,138,1,22,39.35897608776492,13.277999998535961,428.78550000023097,99.71014492753623
1777944020,40,,Aggregated,0.100000,0.000000,23,38,43,47,65,100,210,320,430,430,430,140,1,23,39.160227857896,13.277999998535961,428.78550000023097,98.28571428571429
1777944021,40,,Aggregated,0.100000,0.000000,23,38,43,47,65,100,210,320,430,430,430,140,1,23,39.160227857896,13.277999998535961,428.78550000023097,98.28571428571429
1777944022,40,,Aggregated,0.100000,0.000000,23,38,43,47,65,100,210,320,430,430,430,140,1,23,39.160227857896,13.277999998535961,428.78550000023097,98.28571428571429
1777944023,40,,Aggregated,0.100000,0.000000,23,38,43,47,65,100,210,320,430,430,430,140,1,23,39.160227857896,13.277999998535961,428.78550000023097,98.28571428571429
1777944024,40,,Aggregated,0.200000,0.000000,23,38,43,47,65,89,210,320,430,430,430,141,1,23,38.99021631276816,13.277999998535961,428.78550000023097,97.58865248226951
1777944025,40,,Aggregated,0.200000,0.000000,23,38,43,47,65,89,210,320,430,430,430,141,1,23,38.99021631276816,13.277999998535961,428.78550000023097,97.58865248226951
1777944026,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944027,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944028,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944029,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944030,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944031,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944032,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944033,40,,Aggregated,0.200000,0.000000,23,37,43,47,65,89,210,320,430,430,430,143,1,23,38.80108531541679,13.277999998535961,428.78550000023097,96.22377622377623
1777944034,40,,Aggregated,0.300000,0.000000,23,37,43,47,65,89,210,320,430,430,430,144,1,23,38.680250695203235,13.277999998535961,428.78550000023097,95.55555555555556
1777944035,40,,Aggregated,0.300000,0.000000,23,37,43,47,65,89,210,320,430,430,430,144,1,23,38.680250695203235,13.277999998535961,428.78550000023097,95.55555555555556
1777944036,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944037,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944038,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944039,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944040,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944041,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944042,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944043,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944044,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944045,40,,Aggregated,0.300000,0.000000,23,32,43,47,65,89,210,320,430,430,430,145,1,23,38.590244138673555,13.277999998535961,428.78550000023097,94.89655172413794
1777944046,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944047,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944048,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944049,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944050,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944051,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944052,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944053,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944054,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944055,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944056,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944057,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944058,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944060,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944061,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944062,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944063,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944064,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944065,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944066,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944067,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944068,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944069,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944070,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944071,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944072,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944073,40,,Aggregated,0.200000,0.000000,23,32,43,46,65,89,210,320,430,430,430,146,1,23,38.49420616511265,13.277999998535961,428.78550000023097,94.24657534246575
1777944074,40,,Aggregated,0.000000,0.000000,23,32,43,46,65,89,210,320,430,430,430,147,1,23,38.36557959253127,13.277999998535961,428.78550000023097,93.60544217687075
1777944075,40,,Aggregated,0.000000,0.000000,23,32,43,46,65,89,210,320,430,430,430,147,1,23,38.36557959253127,13.277999998535961,428.78550000023097,93.60544217687075
1777944076,40,,Aggregated,0.000000,0.000000,23,32,43,46,65,89,210,320,430,430,430,147,1,23,38.36557959253127,13.277999998535961,428.78550000023097,93.60544217687075
1777944077,40,,Aggregated,0.000000,0.000000,23,32,43,46,65,89,210,320,430,430,430,147,1,23,38.36557959253127,13.277999998535961,428.78550000023097,93.60544217687075
1777944078,40,,Aggregated,0.000000,0.000000,23,32,43,46,65,89,210,320,430,430,430,147,1,23,38.36557959253127,13.277999998535961,428.78550000023097,93.60544217687075
1777944079,40,,Aggregated,0.000000,0.000000,23,32,43,46,65,89,210,320,430,430,430,147,1,23,38.36557959253127,13.277999998535961,428.78550000023097,93.60544217687075
1777944080,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,148,1,23,38.255504054718216,13.277999998535961,428.78550000023097,92.97297297297297
1777944081,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944082,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944083,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944084,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944085,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944086,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944087,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944088,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944089,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944090,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944091,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944092,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944093,40,,Aggregated,0.100000,0.000000,23,30,43,46,65,89,210,320,430,430,430,149,1,23,38.14068389324012,13.277999998535961,428.78550000023097,92.3489932885906
1777944094,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,210,320,430,430,430,150,1,23,38.050368667269744,13.277999998535961,428.78550000023097,91.73333333333333
1777944095,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,210,320,430,430,430,150,1,23,38.050368667269744,13.277999998535961,428.78550000023097,91.73333333333333
1777944096,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944097,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944098,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944099,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944100,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944101,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944102,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944103,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944104,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944105,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944106,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944107,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944108,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,154,1,23,37.938720779871424,13.277999998535961,428.78550000023097,89.35064935064935
1777944109,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944110,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944111,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944112,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944113,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944114,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944115,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944116,40,,Aggregated,0.000000,0.000000,23,30,43,46,65,89,150,320,430,430,430,155,1,23,37.84811612971563,13.277999998535961,428.78550000023097,88.7741935483871
1777944117,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944118,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944119,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944120,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944121,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944122,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944123,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944124,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944125,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944126,40,,Aggregated,0.100000,0.000000,23,29,43,45,65,89,150,320,430,430,430,156,1,23,37.788635898136704,13.277999998535961,428.78550000023097,88.2051282051282
1777944127,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,157,1,23,37.695980892378756,13.277999998535961,428.78550000023097,87.64331210191082
1777944128,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,157,1,23,37.695980892378756,13.277999998535961,428.78550000023097,87.64331210191082
1777944129,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,157,1,23,37.695980892378756,13.277999998535961,428.78550000023097,87.64331210191082
1777944130,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,157,1,23,37.695980892378756,13.277999998535961,428.78550000023097,87.64331210191082
1777944131,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944132,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944133,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944134,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944135,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944136,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944137,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944138,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944139,40,,Aggregated,0.100000,0.000000,23,29,42,45,65,89,150,320,430,430,430,158,1,23,37.572313924677395,13.277999998535961,428.78550000023097,87.0886075949367
1777944140,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,161,1,23,37.2636080752069,13.277999998535961,428.78550000023097,85.46583850931677
1777944141,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,161,1,23,37.2636080752069,13.277999998535961,428.78550000023097,85.46583850931677
1777944142,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944144,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944145,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944146,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944147,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944148,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944149,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944150,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944151,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944152,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944153,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944154,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944155,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944156,40,,Aggregated,0.100000,0.000000,23,29,42,45,62,77,150,320,430,430,430,162,1,23,37.20177407475278,13.277999998535961,428.78550000023097,84.93827160493827
1777944157,40,,Aggregated,0.000000,0.000000,23,29,42,45,62,77,150,320,430,430,430,163,1,23,37.16073558350491,13.277999998535961,428.78550000023097,84.41717791411043
1777944158,40,,Aggregated,0.000000,0.000000,23,29,42,45,62,77,150,320,430,430,430,163,1,23,37.16073558350491,13.277999998535961,428.78550000023097,84.41717791411043
1777944159,40,,Aggregated,0.000000,0.000000,23,29,42,45,62,77,150,320,430,430,430,163,1,23,37.16073558350491,13.277999998535961,428.78550000023097,84.41717791411043
