Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777972349,250,,Aggregated,0.700000,0.200000,71,110,130,130,160,220,370,990,2900,2900,2900,559,9,71,111.96840787061727,34.92750000441447,2948.017599992454,153.84615384615384
1777972350,250,,Aggregated,0.700000,0.200000,71,110,130,130,160,220,370,990,2900,2900,2900,559,9,71,111.96840787061727,34.92750000441447,2948.017599992454,153.84615384615384
1777972351,250,,Aggregated,0.700000,0.200000,71,110,130,130,160,220,370,990,2900,2900,2900,559,9,71,111.96840787061727,34.92750000441447,2948.017599992454,153.84615384615384
1777972352,250,,Aggregated,0.600000,0.100000,71,110,130,130,160,220,370,990,2900,2900,2900,560,9,69,111.84726339228551,34.92750000441447,2948.017599992454,153.57142857142858
1777972353,250,,Aggregated,0.600000,0.100000,71,110,130,130,160,220,370,990,2900,2900,2900,560,9,69,111.84726339228551,34.92750000441447,2948.017599992454,153.57142857142858
1777972354,250,,Aggregated,0.700000,0.200000,69,110,120,130,150,210,370,990,2900,2900,2900,561,10,69,111.72159376054913,34.92750000441447,2948.017599992454,153.29768270944743
1777972355,250,,Aggregated,0.700000,0.200000,69,110,120,130,150,210,370,990,2900,2900,2900,561,10,69,111.72159376054913,34.92750000441447,2948.017599992454,153.29768270944743
1777972356,250,,Aggregated,0.700000,0.200000,69,110,120,130,150,210,370,990,2900,2900,2900,561,10,69,111.72159376054913,34.92750000441447,2948.017599992454,153.29768270944743
1777972357,250,,Aggregated,0.700000,0.200000,69,110,120,130,150,210,370,990,2900,2900,2900,561,10,69,111.72159376054913,34.92750000441447,2948.017599992454,153.29768270944743
1777972358,250,,Aggregated,0.500000,0.200000,69,110,120,130,150,210,370,990,2900,2900,2900,562,11,69,111.6110830954827,34.92750000441447,2948.017599992454,153.02491103202846
1777972359,250,,Aggregated,0.300000,0.200000,69,110,120,130,150,210,370,990,2900,2900,2900,564,12,68,111.38138351001132,34.92750000441447,2948.017599992454,152.4822695035461
1777972360,250,,Aggregated,0.300000,0.200000,69,110,120,130,150,210,370,990,2900,2900,2900,564,12,68,111.38138351001132,34.92750000441447,2948.017599992454,152.4822695035461
1777972361,250,,Aggregated,0.500000,0.300000,68,110,120,130,150,210,370,990,2900,2900,2900,565,13,68,111.26515150376167,34.92750000441447,2948.017599992454,152.21238938053096
1777972362,250,,Aggregated,0.500000,0.300000,68,110,120,130,150,210,370,990,2900,2900,2900,565,13,68,111.26515150376167,34.92750000441447,2948.017599992454,152.21238938053096
1777972363,250,,Aggregated,0.500000,0.300000,68,110,120,130,150,210,370,990,2900,2900,2900,567,15,68,111.04139999931635,34.92750000441447,2948.017599992454,151.67548500881836
1777972364,250,,Aggregated,0.500000,0.300000,68,110,120,130,150,210,370,990,2900,2900,2900,567,15,68,111.04139999931635,34.92750000441447,2948.017599992454,151.67548500881836
1777972365,250,,Aggregated,0.600000,0.500000,68,110,120,130,150,210,370,990,2900,2900,2900,568,16,68,110.92672059795136,34.92750000441447,2948.017599992454,151.40845070422534
1777972366,250,,Aggregated,0.700000,0.600000,68,110,120,130,150,210,370,990,2900,2900,2900,569,17,68,110.80893673045071,34.92750000441447,2948.017599992454,151.14235500878735
1777972367,250,,Aggregated,0.600000,0.500000,68,110,120,130,150,210,370,990,2900,2900,2900,570,18,67,110.68913491162995,34.92750000441447,2948.017599992454,150.87719298245614
1777972368,250,,Aggregated,0.600000,0.500000,68,110,120,130,150,210,370,990,2900,2900,2900,570,18,67,110.68913491162995,34.92750000441447,2948.017599992454,150.87719298245614
1777972369,250,,Aggregated,0.800000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,571,19,67,110.57073047221311,34.92750000441447,2948.017599992454,150.61295971978984
1777972370,250,,Aggregated,0.800000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,571,19,67,110.57073047221311,34.92750000441447,2948.017599992454,150.61295971978984
1777972371,250,,Aggregated,0.800000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,571,19,67,110.57073047221311,34.92750000441447,2948.017599992454,150.61295971978984
1777972372,250,,Aggregated,0.700000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,572,20,67,110.46529615316638,34.92750000441447,2948.017599992454,150.34965034965035
1777972373,250,,Aggregated,0.700000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,573,21,67,110.3531698073402,34.92750000441447,2948.017599992454,150.087260034904
1777972374,250,,Aggregated,0.600000,0.600000,67,110,120,130,150,210,370,990,2900,2900,2900,574,22,67,110.25491167182948,34.92750000441447,2948.017599992454,149.82578397212544
1777972375,250,,Aggregated,0.600000,0.600000,67,110,120,130,150,210,370,990,2900,2900,2900,575,23,67,110.14861269504763,34.92750000441447,2948.017599992454,149.56521739130434
1777972376,250,,Aggregated,0.600000,0.600000,67,110,120,130,150,210,370,990,2900,2900,2900,576,24,67,110.02601492994775,34.92750000441447,2948.017599992454,149.30555555555554
1777972377,250,,Aggregated,0.700000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,577,24,67,109.91018717442526,34.92750000441447,2948.017599992454,149.0467937608319
1777972378,250,,Aggregated,0.700000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,579,25,67,109.71771813414361,34.92750000441447,2948.017599992454,148.53195164075993
1777972379,250,,Aggregated,0.700000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,580,26,66,109.6409312063519,34.92750000441447,2948.017599992454,148.27586206896552
1777972380,250,,Aggregated,0.700000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,580,26,66,109.6409312063519,34.92750000441447,2948.017599992454,148.27586206896552
1777972381,250,,Aggregated,0.700000,0.700000,67,110,120,130,150,210,370,990,2900,2900,2900,580,26,66,109.6409312063519,34.92750000441447,2948.017599992454,148.27586206896552
1777972382,250,,Aggregated,0.900000,0.700000,67,110,120,130,150,200,370,990,2900,2900,2900,581,27,67,109.72763080838763,34.92750000441447,2948.017599992454,148.02065404475044
1777972383,250,,Aggregated,0.900000,0.700000,67,110,120,130,150,200,370,990,2900,2900,2900,581,27,67,109.72763080838763,34.92750000441447,2948.017599992454,148.02065404475044
1777972384,250,,Aggregated,0.900000,0.700000,67,110,120,130,150,200,370,990,2900,2900,2900,582,28,66,109.61838848745855,34.92750000441447,2948.017599992454,147.76632302405497
1777972385,250,,Aggregated,0.900000,0.700000,67,110,120,130,150,200,370,990,2900,2900,2900,582,28,66,109.61838848745855,34.92750000441447,2948.017599992454,147.76632302405497
1777972386,250,,Aggregated,0.800000,0.600000,66,110,120,130,150,200,370,990,2900,2900,2900,583,28,66,109.50366089138079,34.92750000441447,2948.017599992454,147.51286449399657
1777972387,250,,Aggregated,0.800000,0.600000,66,110,120,130,150,200,370,990,2900,2900,2900,583,28,66,109.50366089138079,34.92750000441447,2948.017599992454,147.51286449399657
1777972388,250,,Aggregated,0.700000,0.500000,66,110,120,130,150,200,370,990,2900,2900,2900,584,29,65,109.41592808162007,34.92750000441447,2948.017599992454,147.26027397260273
1777972389,250,,Aggregated,0.700000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,586,30,65,109.22694914618073,34.92750000441447,2948.017599992454,146.75767918088738
1777972390,250,,Aggregated,0.700000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,586,30,65,109.22694914618073,34.92750000441447,2948.017599992454,146.75767918088738
1777972391,250,,Aggregated,0.500000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,588,31,65,109.03696938718592,34.92750000441447,2948.017599992454,146.25850340136054
1777972392,250,,Aggregated,0.500000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,588,31,65,109.03696938718592,34.92750000441447,2948.017599992454,146.25850340136054
1777972393,250,,Aggregated,0.600000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,591,32,65,108.7797130282252,34.92750000441447,2948.017599992454,145.5160744500846
1777972394,250,,Aggregated,0.600000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,591,32,65,108.7797130282252,34.92750000441447,2948.017599992454,145.5160744500846
1777972395,250,,Aggregated,0.600000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,591,32,65,108.7797130282252,34.92750000441447,2948.017599992454,145.5160744500846
1777972396,250,,Aggregated,0.600000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,591,32,65,108.7797130282252,34.92750000441447,2948.017599992454,145.5160744500846
1777972397,250,,Aggregated,0.600000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,591,32,65,108.7797130282252,34.92750000441447,2948.017599992454,145.5160744500846
1777972398,250,,Aggregated,0.900000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,592,33,65,108.68400185756548,34.92750000441447,2948.017599992454,145.27027027027026
1777972399,250,,Aggregated,0.900000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,593,33,65,108.56946070774138,34.92750000441447,2948.017599992454,145.02529510961213
1777972400,250,,Aggregated,0.900000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,593,33,65,108.56946070774138,34.92750000441447,2948.017599992454,145.02529510961213
1777972401,250,,Aggregated,0.900000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,593,33,65,108.56946070774138,34.92750000441447,2948.017599992454,145.02529510961213
1777972402,250,,Aggregated,0.900000,0.400000,65,110,120,130,150,200,370,990,2900,2900,2900,593,33,65,108.56946070774138,34.92750000441447,2948.017599992454,145.02529510961213
1777972404,250,,Aggregated,0.700000,0.300000,65,110,120,130,150,200,370,990,2900,2900,2900,594,33,64,108.49070387156696,34.92750000441447,2948.017599992454,144.78114478114477
1777972405,250,,Aggregated,0.500000,0.200000,64,110,120,130,150,200,370,990,2900,2900,2900,596,35,63,108.30246241558726,34.92750000441447,2948.017599992454,144.29530201342283
1777972406,250,,Aggregated,0.500000,0.200000,63,110,120,130,150,200,370,990,2900,2900,2900,597,36,63,108.20506515863376,34.92750000441447,2948.017599992454,144.0536013400335
1777972407,250,,Aggregated,0.300000,0.100000,63,110,120,130,150,200,370,990,2900,2900,2900,598,37,63,108.10116053459407,34.92750000441447,2948.017599992454,143.81270903010034
1777972408,250,,Aggregated,0.500000,0.300000,63,110,120,130,150,200,370,990,2900,2900,2900,599,38,63,107.9857649410086,34.92750000441447,2948.017599992454,143.57262103505843
1777972409,250,,Aggregated,0.600000,0.400000,63,110,120,130,150,200,370,990,2900,2900,2900,600,39,63,107.8936648327605,34.92750000441447,2948.017599992454,143.33333333333334
1777972410,250,,Aggregated,0.600000,0.400000,63,110,120,130,150,200,370,990,2900,2900,2900,600,39,63,107.8936648327605,34.92750000441447,2948.017599992454,143.33333333333334
1777972411,250,,Aggregated,0.800000,0.600000,63,110,120,130,150,190,280,790,2900,2900,2900,601,40,63,107.7959900160654,34.92750000441447,2948.017599992454,143.09484193011647
1777972412,250,,Aggregated,0.800000,0.600000,63,110,120,130,150,190,280,790,2900,2900,2900,601,40,63,107.7959900160654,34.92750000441447,2948.017599992454,143.09484193011647
1777972413,250,,Aggregated,0.700000,0.600000,63,110,120,130,150,190,280,790,2900,2900,2900,602,41,63,107.68836727517656,34.92750000441447,2948.017599992454,142.85714285714286
1777972414,250,,Aggregated,0.700000,0.600000,63,110,120,130,150,190,280,790,2900,2900,2900,602,41,63,107.68836727517656,34.92750000441447,2948.017599992454,142.85714285714286
1777972415,250,,Aggregated,0.800000,0.700000,63,110,120,130,150,190,280,790,2900,2900,2900,604,41,63,107.51940711865522,34.92750000441447,2948.017599992454,142.3841059602649
1777972416,250,,Aggregated,0.900000,0.800000,63,110,120,130,150,190,280,790,2900,2900,2900,605,42,63,107.41891090850507,34.92750000441447,2948.017599992454,142.1487603305785
1777972417,250,,Aggregated,0.900000,0.800000,63,110,120,130,150,190,280,790,2900,2900,2900,605,42,63,107.41891090850507,34.92750000441447,2948.017599992454,142.1487603305785
1777972418,250,,Aggregated,0.800000,0.600000,62,110,120,130,150,190,280,790,2900,2900,2900,607,43,62,107.20570312955422,34.92750000441447,2948.017599992454,141.68039538714993
1777972419,250,,Aggregated,0.700000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,608,44,62,107.10552944017668,34.92750000441447,2948.017599992454,141.44736842105263
1777972420,250,,Aggregated,0.700000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,608,44,62,107.10552944017668,34.92750000441447,2948.017599992454,141.44736842105263
1777972421,250,,Aggregated,0.700000,0.400000,62,110,120,130,150,190,280,790,2900,2900,2900,609,44,62,107.01499868574099,34.92750000441447,2948.017599992454,141.21510673234812
1777972422,250,,Aggregated,0.800000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,611,46,62,106.81287053944475,34.92750000441447,2948.017599992454,140.7528641571195
1777972423,250,,Aggregated,0.800000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,611,46,62,106.81287053944475,34.92750000441447,2948.017599992454,140.7528641571195
1777972424,250,,Aggregated,0.800000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,611,46,62,106.81287053944475,34.92750000441447,2948.017599992454,140.7528641571195
1777972425,250,,Aggregated,0.900000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,612,46,62,106.70912532615012,34.92750000441447,2948.017599992454,140.52287581699346
1777972426,250,,Aggregated,0.900000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,612,46,62,106.70912532615012,34.92750000441447,2948.017599992454,140.52287581699346
1777972427,250,,Aggregated,0.900000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,612,46,62,106.70912532615012,34.92750000441447,2948.017599992454,140.52287581699346
1777972428,250,,Aggregated,0.700000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,613,47,62,106.596901630677,34.92750000441447,2948.017599992454,140.2936378466558
1777972429,250,,Aggregated,0.700000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,613,47,62,106.596901630677,34.92750000441447,2948.017599992454,140.2936378466558
1777972430,250,,Aggregated,0.700000,0.500000,62,110,120,130,150,190,280,790,2900,2900,2900,613,47,62,106.596901630677,34.92750000441447,2948.017599992454,140.2936378466558
1777972431,250,,Aggregated,0.600000,0.400000,62,110,120,130,150,190,280,790,2900,2900,2900,614,47,62,106.5299513022941,34.92750000441447,2948.017599992454,140.06514657980455
1777972432,250,,Aggregated,0.600000,0.400000,62,110,120,130,150,190,280,790,2900,2900,2900,615,48,62,106.42828211317035,34.92750000441447,2948.017599992454,139.83739837398375
1777972433,250,,Aggregated,0.600000,0.400000,62,110,120,130,150,190,280,790,2900,2900,2900,615,48,62,106.42828211317035,34.92750000441447,2948.017599992454,139.83739837398375
1777972434,250,,Aggregated,0.600000,0.300000,62,110,120,130,150,190,280,790,2900,2900,2900,616,49,62,106.31785633048314,34.92750000441447,2948.017599992454,139.6103896103896
1777972435,250,,Aggregated,0.500000,0.300000,62,110,120,130,150,190,280,790,2900,2900,2900,617,50,62,106.22938427810159,34.92750000441447,2948.017599992454,139.3841166936791
1777972436,250,,Aggregated,0.400000,0.200000,62,110,120,130,150,190,280,790,2900,2900,2900,618,51,62,106.15369045241731,34.92750000441447,2948.017599992454,139.15857605177993
1777972437,250,,Aggregated,0.500000,0.300000,62,110,120,130,150,190,280,790,2900,2900,2900,619,52,62,106.05294991853333,34.92750000441447,2948.017599992454,138.93376413570275
1777972438,250,,Aggregated,0.600000,0.400000,62,110,120,130,150,190,280,790,2900,2900,2900,620,53,62,105.96186499930018,34.92750000441447,2948.017599992454,138.70967741935485
1777972439,250,,Aggregated,0.600000,0.400000,62,110,120,130,150,190,280,790,2900,2900,2900,620,53,62,105.96186499930018,34.92750000441447,2948.017599992454,138.70967741935485
1777972440,250,,Aggregated,0.700000,0.600000,62,110,120,130,150,190,280,790,2900,2900,2900,621,54,62,105.87510547438343,34.92750000441447,2948.017599992454,138.48631239935588
1777972441,250,,Aggregated,0.700000,0.600000,62,110,120,130,150,190,280,790,2900,2900,2900,622,55,61,105.77567009583949,34.92750000441447,2948.017599992454,138.2636655948553
1777972442,250,,Aggregated,0.700000,0.600000,61,110,120,130,150,190,280,790,2900,2900,2900,623,56,61,105.67821139583916,34.92750000441447,2948.017599992454,138.04173354735153
1777972443,250,,Aggregated,0.800000,0.700000,62,110,120,130,150,190,280,790,2900,2900,2900,624,57,61,105.63011458268589,34.92750000441447,2948.017599992454,137.82051282051282
1777972444,250,,Aggregated,0.800000,0.800000,61,110,120,130,150,190,280,790,2900,2900,2900,625,58,61,105.53286719932221,34.92750000441447,2948.017599992454,137.6
1777972445,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,627,60,61,105.36547240759751,34.92750000441447,2948.017599992454,137.1610845295056
1777972446,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,627,60,61,105.36547240759751,34.92750000441447,2948.017599992454,137.1610845295056
1777972447,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,629,62,61,105.1720809213675,34.92750000441447,2948.017599992454,136.724960254372
1777972448,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,630,63,61,105.07169095166434,34.92750000441447,2948.017599992454,136.5079365079365
1777972449,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,631,64,61,104.9999047536403,34.92750000441447,2948.017599992454,136.2916006339144
1777972450,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,633,66,61,104.80527883025157,34.92750000441447,2948.017599992454,135.8609794628752
1777972451,250,,Aggregated,1.100000,1.100000,61,110,120,130,150,190,280,790,2900,2900,2900,634,67,61,104.7285723968002,34.92750000441447,2948.017599992454,135.64668769716087
1777972452,250,,Aggregated,1.100000,1.100000,61,110,120,130,150,190,280,790,2900,2900,2900,635,68,61,104.64833795205749,34.92750000441447,2948.017599992454,135.43307086614172
1777972453,250,,Aggregated,1.100000,1.100000,61,110,120,130,150,190,280,790,2900,2900,2900,635,68,61,104.64833795205749,34.92750000441447,2948.017599992454,135.43307086614172
1777972454,250,,Aggregated,1.100000,1.100000,61,110,120,130,150,190,280,790,2900,2900,2900,635,68,61,104.64833795205749,34.92750000441447,2948.017599992454,135.43307086614172
1777972455,250,,Aggregated,1.100000,1.100000,61,110,120,130,150,190,280,790,2900,2900,2900,635,68,61,104.64833795205749,34.92750000441447,2948.017599992454,135.43307086614172
1777972456,250,,Aggregated,1.100000,1.100000,61,110,120,130,150,190,280,790,2900,2900,2900,636,69,60,104.56705220058669,34.92750000441447,2948.017599992454,135.22012578616352
1777972457,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,638,70,61,104.44314890220173,34.92750000441447,2948.017599992454,134.79623824451411
1777972458,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,639,71,61,104.39102206510712,34.92750000441447,2948.017599992454,134.585289514867
1777972459,250,,Aggregated,0.900000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,640,72,61,104.30187171814396,34.92750000441447,2948.017599992454,134.375
1777972460,250,,Aggregated,0.800000,0.800000,61,110,120,130,150,190,280,790,2900,2900,2900,641,73,61,104.21691450801447,34.92750000441447,2948.017599992454,134.16536661466458
1777972461,250,,Aggregated,1.000000,0.900000,61,110,120,130,150,190,280,790,2900,2900,2900,642,74,60,104.1321979745054,34.92750000441447,2948.017599992454,133.95638629283488
1777972462,250,,Aggregated,0.900000,0.800000,60,110,120,130,150,190,280,790,2900,2900,2900,643,75,60,104.06099502275144,34.92750000441447,2948.017599992454,133.74805598755833
1777972463,250,,Aggregated,0.900000,0.800000,60,110,120,130,150,190,280,790,2900,2900,2900,644,76,60,103.97542546526203,34.92750000441447,2948.017599992454,133.54037267080744
1777972464,250,,Aggregated,0.900000,0.800000,60,110,120,130,150,190,280,790,2900,2900,2900,645,77,60,103.8766658908684,34.92750000441447,2948.017599992454,133.33333333333334
1777972465,250,,Aggregated,0.900000,0.800000,60,110,120,130,150,190,280,790,2900,2900,2900,646,78,60,103.79361393130723,34.92750000441447,2948.017599992454,133.12693498452012
1777972466,250,,Aggregated,0.900000,0.800000,60,110,120,130,150,190,280,790,2900,2900,2900,647,79,60,103.7063344662082,34.92750000441447,2948.017599992454,132.92117465224112
1777972467,250,,Aggregated,1.000000,0.900000,60,110,120,130,150,190,280,790,2900,2900,2900,649,80,60,103.54134160191185,34.92750000441447,2948.017599992454,132.5115562403698
1777972468,250,,Aggregated,1.100000,1.000000,60,110,120,130,150,190,280,790,2900,2900,2900,650,81,60,103.46105399944533,34.92750000441447,2948.017599992454,132.30769230769232
1777972469,250,,Aggregated,1.100000,1.000000,60,110,120,130,150,190,270,790,2900,2900,2900,651,82,60,103.39764838655745,34.92750000441447,2948.017599992454,132.10445468509985
1777972470,250,,Aggregated,1.300000,1.100000,60,110,120,130,150,190,270,790,2900,2900,2900,652,83,60,103.31115091970888,34.92750000441447,2948.017599992454,131.90184049079755
1777972471,250,,Aggregated,1.100000,1.000000,60,110,120,130,150,190,270,790,2900,2900,2900,653,84,60,103.21643614034762,34.92750000441447,2948.017599992454,131.6998468606432
1777972472,250,,Aggregated,1.100000,1.000000,60,110,120,130,150,190,270,790,2900,2900,2900,654,85,60,103.12172874566403,34.92750000441447,2948.017599992454,131.49847094801223
1777972473,250,,Aggregated,1.100000,1.000000,60,110,120,130,150,190,270,790,2900,2900,2900,655,86,60,103.03075847279045,34.92750000441447,2948.017599992454,131.29770992366412
1777972474,250,,Aggregated,1.100000,1.000000,60,110,120,130,150,190,270,790,2900,2900,2900,657,87,60,102.87608097365326,34.92750000441447,2948.017599992454,130.89802130898022
1777972475,250,,Aggregated,1.100000,1.000000,60,110,120,130,150,190,270,790,2900,2900,2900,658,88,59,102.79907857097606,34.92750000441447,2948.017599992454,130.69908814589667
1777972476,250,,Aggregated,1.100000,1.000000,59,110,120,130,150,190,270,790,2900,2900,2900,659,89,59,102.71881062170696,34.92750000441447,2948.017599992454,130.50075872534143
1777972477,250,,Aggregated,1.100000,1.000000,59,110,120,130,150,190,270,790,2900,2900,2900,660,90,59,102.62160696927987,34.92750000441447,2948.017599992454,130.3030303030303
1777972478,250,,Aggregated,1.200000,1.000000,59,110,120,130,150,190,270,790,2900,2900,2900,662,92,59,102.4564747730083,34.92750000441447,2948.017599992454,129.90936555891238
1777972479,250,,Aggregated,1.200000,1.000000,59,110,120,130,150,190,270,790,2900,2900,2900,663,93,59,102.37772443397097,34.92750000441447,2948.017599992454,129.71342383107088
1777972480,250,,Aggregated,1.100000,1.000000,59,110,120,130,150,190,270,790,2900,2900,2900,664,94,58,102.2862299694855,34.92750000441447,2948.017599992454,129.51807228915663
1777972481,250,,Aggregated,1.200000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,665,95,58,102.21570796951218,34.92750000441447,2948.017599992454,129.3233082706767
1777972482,250,,Aggregated,1.200000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,666,96,58,102.12603798758396,34.92750000441447,2948.017599992454,129.12912912912913
1777972483,250,,Aggregated,1.200000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,667,97,58,102.10428305806815,34.92750000441447,2948.017599992454,128.93553223388307
1777972484,250,,Aggregated,1.100000,1.000000,58,110,120,130,150,190,270,790,2900,2900,2900,668,98,58,102.01182215525783,34.92750000441447,2948.017599992454,128.7425149700599
1777972485,250,,Aggregated,1.200000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,669,99,58,101.93583826563685,34.92750000441447,2948.017599992454,128.55007473841553
1777972486,250,,Aggregated,1.200000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,670,100,58,101.84517074580506,34.92750000441447,2948.017599992454,128.3582089552239
1777972487,250,,Aggregated,1.200000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,671,101,58,101.76637362098549,34.92750000441447,2948.017599992454,128.16691505216096
1777972488,250,,Aggregated,1.000000,1.000000,58,110,120,130,150,190,270,790,2900,2900,2900,673,103,58,101.60996953895894,34.92750000441447,2948.017599992454,127.78603268945022
1777972489,250,,Aggregated,1.100000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,675,105,58,101.50584355509771,34.92750000441447,2948.017599992454,127.4074074074074
1777972490,250,,Aggregated,0.900000,0.900000,58,110,120,130,150,190,270,790,2900,2900,2900,676,106,58,101.43811065046125,34.92750000441447,2948.017599992454,127.2189349112426
1777972491,250,,Aggregated,0.900000,0.900000,58,110,120,130,150,190,270,790,2900,2900,2900,677,107,58,101.38303722259919,34.92750000441447,2948.017599992454,127.03101920236337
1777972492,250,,Aggregated,0.900000,0.900000,58,110,120,130,150,190,270,790,2900,2900,2900,677,107,58,101.38303722259919,34.92750000441447,2948.017599992454,127.03101920236337
1777972493,250,,Aggregated,1.100000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,678,108,58,101.28896519129479,34.92750000441447,2948.017599992454,126.84365781710915
1777972494,250,,Aggregated,1.300000,1.300000,58,110,120,130,150,190,270,790,2900,2900,2900,679,109,58,101.20920500692682,34.92750000441447,2948.017599992454,126.65684830633285
1777972495,250,,Aggregated,1.100000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,680,110,58,101.12477764662745,34.92750000441447,2948.017599992454,126.47058823529412
1777972496,250,,Aggregated,1.100000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,681,111,58,101.0425484577442,34.92750000441447,2948.017599992454,126.2848751835536
1777972497,250,,Aggregated,1.100000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,682,112,58,100.9751791784832,34.92750000441447,2948.017599992454,126.09970674486803
1777972498,250,,Aggregated,1.200000,1.200000,58,110,120,130,150,190,270,790,2900,2900,2900,684,114,58,100.83742470718609,34.92750000441447,2948.017599992454,125.73099415204679
1777972499,250,,Aggregated,1.100000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,685,115,58,100.77601810177978,34.92750000441447,2948.017599992454,125.54744525547446
1777972500,250,,Aggregated,1.100000,1.100000,58,110,120,130,150,190,270,790,2900,2900,2900,686,116,58,100.6951148684273,34.92750000441447,2948.017599992454,125.36443148688046
1777972501,250,,Aggregated,1.000000,1.000000,58,100,120,130,150,190,270,790,2900,2900,2900,689,119,58,100.43308084145667,34.92750000441447,2948.017599992454,124.81857764876632
1777972502,250,,Aggregated,1.000000,1.000000,58,100,120,130,150,190,270,790,2900,2900,2900,691,121,58,100.3456010126715,34.92750000441447,2948.017599992454,124.45730824891461
1777972503,250,,Aggregated,1.000000,1.000000,58,100,120,130,150,190,270,790,2900,2900,2900,692,122,58,100.32355317883288,34.92750000441447,2948.017599992454,124.27745664739885
1777972504,250,,Aggregated,1.200000,1.200000,58,100,120,130,150,190,270,790,2900,2900,2900,694,124,58,100.1510276653826,34.92750000441447,2948.017599992454,123.9193083573487
1777972505,250,,Aggregated,1.300000,1.300000,58,100,120,130,150,190,270,790,2900,2900,2900,695,125,58,100.06221165435,34.92750000441447,2948.017599992454,123.7410071942446
1777972506,250,,Aggregated,1.300000,1.300000,58,100,120,130,150,190,270,790,2900,2900,2900,696,126,58,99.98692787322115,34.92750000441447,2948.017599992454,123.5632183908046
1777972507,250,,Aggregated,1.400000,1.400000,58,100,120,130,150,190,270,790,2900,2900,2900,697,127,58,99.92432783323893,34.92750000441447,2948.017599992454,123.38593974175036
1777972508,250,,Aggregated,1.400000,1.400000,58,100,120,130,150,190,270,790,2900,2900,2900,698,128,58,99.85788567301071,34.92750000441447,2948.017599992454,123.20916905444126
